userid,count
1243855289201258496,1
1243566686751674371,1
1243508284688142336,1
1243190013027811330,1
1243012139217911810,1
1242860090618593280,1
1242742008088686592,1
1242466083790942209,1
1242374358514798592,1
1242099603735904258,1
1241774358458228738,1
1241073649949474817,1
1241004812889550849,1
1240659514107383808,1
1240532866318008323,1
1239865899164692480,1
1239797471116529664,1
1238908401716826112,1
1238762604207591425,1
1238017984926367744,1
1237284783966703617,1
1236791983554912257,1
1236733872861134848,1
1236548880411451392,1
1236263857930280960,1
1236147786149584897,1
1235872035647049729,1
1235686675260551169,1
1235252229520732160,1
1234743795411038209,1
1234053175696658437,1
1233529045394100229,1
1232844614383624198,1
1232659843657240577,1
1232155664211800065,1
1231658447529283584,1
1230826532957851649,1
1230559487326507008,1
1229840988203634688,1
1228916627577528320,1
1228398977894223878,1
1228394012844802048,1
1227933347919187969,1
1227656443274432512,1
1227630058883473408,1
1226402319056736256,1
1225046195053023235,1
1224955581892628480,1
1224710335283843072,1
1224531903308390400,1
1223988615476174849,1
1223391523880034304,1
1223271705608478720,1
1221638504133693440,1
1221354991140499456,1
1220702156488990721,1
1220644937722748933,1
1220009590768775171,1
1219175389412483072,1
1218487057531564036,1
1218483034476822528,1
1216689231369625601,1
1216080350209892358,1
1215946415681105923,1
1215920220801568768,1
1215841008245542912,1
1215567243469316097,1
1215069391848538112,1
1214801378331119616,1
1214746769268989958,1
1214580614013210625,1
1214551244422823936,1
1214550390735114241,1
1214187708106412039,1
1213931732312805376,1
1213870658104348672,1
1213869911346335745,1
1213454384245248001,1
1213114154623459328,1
1212500521333866496,1
1211932899588526081,1
1210876622162677760,1
1209798958517633024,1
1208683416520028161,1
1208673058136850434,1
1208448282118066176,1
1206902092935204864,1
1205855644030394373,1
1202812071919775744,1
1202658238006587392,1
1200825764549033984,1
1197090622558965760,1
1196870951855484928,1
1196526662596218881,1
1196521621797785600,1
1196307845509107713,1
1195760414375596035,1
1195626991728254976,1
1195366008476684288,1
1195021407782100992,1
1194892350977388545,1
1193184154222858240,1
1192672812604907520,1
1192584918418759680,1
1191283354252926976,1
1190591836617728000,1
1190204984408846336,1
1189964865164546048,1
1189818835806801920,1
1189767609022959617,1
1189492371542695936,1
1187950099386646528,1
1186064324449558529,1
1184467246887964672,1
1184400506392735745,1
1183741392742309889,1
1183270726834384896,1
1181823796849733635,1
1180173587530973184,1
1179418093493243904,1
1178988224787578883,1
1176135842148114434,1
1175774025169043462,1
1174947034786230272,1
1174357530098589698,1
1174252400460406785,1
1174179551838121985,1
1174077282450837510,1
1172431030231302144,1
1171390485124042753,1
1171015548899069952,1
1170189408202448896,1
1167744606559031296,1
1166064251150065666,1
1162761487334531072,1
1162366380638785536,1
1160089920330850304,1
1157889125338402817,1
1157594288752144384,1
1157179236395782149,1
1156075050404941824,1
1155967267378622465,1
1154778017882877952,1
1153956036111302657,1
1152784017881751552,1
1152749027705774081,1
1152301880929742848,1
1151039547599273984,1
1149972458671366144,1
1147213194852573184,1
1146819379868262401,1
1144501309405405184,1
1143078789305360384,1
1142049845261172737,1
1139449687931543552,1
1135583609891385353,1
1133045699115749377,1
1131649508796854272,1
1124845455873994752,1
1122556651507044352,1
1117807231100022784,1
1116227227484606466,1
1113941632422940672,1
1111880773919924224,1
1111788335385571328,1
1111615585274810369,1
1109655276918136833,1
1108461992656932865,1
1108438270885584896,1
1108006799569895424,1
1106632991055507465,1
1104940614234210305,1
1104934982097690624,1
1104339563940581376,1
1103963798199664640,1
1103748090476023811,1
1103702829942870017,1
1103007657340874752,1
1097121024435339264,1
1096340713724248064,1
1095733623599226882,1
1095168409820647424,1
1094476400302538752,1
1092893562881040384,1
1092134174771810304,1
1089207936671313920,1
1088866976208809984,1
1088692729956237313,1
1087210287919321088,1
1082401174677061632,1
1080104630833610752,1
1080052964511940608,1
1078604383280074752,1
1077903326623129602,1
1077422543403929600,1
1069393454373855233,1
1067221131587977216,1
1064878369978732544,1
1064794533626552322,1
1060180378118447104,1
1058958094212853760,1
1058756770280235009,1
1056565573859987457,1
1053659665383346177,1
1049092076552388608,1
1047092443999428609,1
1046832182407225345,1
1046306214274109440,1
1044493083017015296,1
1044186974532325376,1
1039816416512417792,1
1035530336686432256,1
1026180255482957824,1
1023495510068326406,1
1023409304991408128,1
1019991301956096000,1
1019933059179614209,1
1015472039602241536,1
1013788556592967680,1
1013303769717600256,1
1012860738900144128,1
1011647498878930945,1
1011339267568570368,1
1010517315589468160,1
1008314685815263239,1
1008003082821820416,1
1007510777656422400,1
1006926909639278592,1
1004038701373014016,1
1003170098423533568,1
998754269816852481,1
991013827322892291,1
990911618371514368,1
989692069999296512,1
989436698776846336,1
986870488860278784,1
986680064401203207,1
986145151599833089,1
985159317694234624,1
978877679624744962,1
976849399060971520,1
976467701597061120,1
976001980463185921,1
975913226155298817,1
973837686657167360,1
968422913526456320,1
968397297913683969,1
967831989381296128,1
967284243586887681,1
958264625472000000,1
956468854846210054,1
948155339416805377,1
947505036136820742,1
942990046621188096,1
940486203748610048,1
938806499672858624,1
938614197994250240,1
938316364300914690,1
930431217115193344,1
927552897721569280,1
925346361066827776,1
922085234803294213,1
921663114910736384,1
920551632814739456,1
919532620936966144,1
914470853294923776,1
913630694777090048,1
907980940994953216,1
903092900153528320,1
900951047618740224,1
895496779575296002,1
891608973526302721,1
889466783392026624,1
885756370342903809,1
885543455866331136,1
884030804623536129,1
880095063740563456,1
879984461642964992,1
877606547093901312,1
867803472334290944,1
866567995530850304,1
862597658191560705,1
850966195528400896,1
850262173095833600,1
847508880384864256,1
844270084600213504,1
844236768857804801,1
843794116974665729,1
842736146811682816,1
841653788863844352,1
840450715113930752,1
837367256073957376,1
836184777493463042,1
834585709193359360,1
833700558729048066,1
830087684915884033,1
827088177013755904,1
826733053443764224,1
823107568847486977,1
821032599544012800,1
809658114458824704,1
808146316492763136,1
806434012818345984,1
806111221577617408,1
803621444810776576,1
802731028456636416,1
799320258578292736,1
798558047106985984,1
798477512103837696,1
797784623984087040,1
796003965422997504,1
795564867835006980,1
793743352088956928,1
786768894824329216,1
780785923323600896,1
773192833704550400,1
771970797741236224,1
771687322337280000,1
770174030901026816,1
759385549069164546,1
752201099705131008,1
750311249104084992,1
747845858947915776,1
741930387555778565,1
738192873166909440,1
737636594862194689,1
716724240922386432,1
716514501642727424,1
715243556697477120,1
712206704411172864,1
711619801412673536,1
4834560810,1
4798153529,1
4424257587,1
4259865759,1
4192586413,1
4089718421,1
3932014695,1
3731576654,1
3467306053,1
3410070192,1
3363339148,1
3308558117,1
3307504149,1
3300189036,1
3300141914,1
3281568012,1
3276677958,1
3251448694,1
3244717112,1
3239874566,1
3228741050,1
3223115821,1
3217802099,1
3167573729,1
3065200478,1
3029623113,1
3016307696,1
2982209268,1
2938478526,1
2902929931,1
2862755232,1
2860002816,1
2859114679,1
2835704202,1
2833297721,1
2782282606,1
2775674936,1
2704791306,1
2547042539,1
2546771788,1
2526974685,1
2476559238,1
2455473092,1
2441611159,1
2415429237,1
2414044855,1
2316744891,1
2275917865,1
2228960582,1
2179455883,1
1916709288,1
1877828112,1
1709547272,1
1689172045,1
1678731667,1
1661771046,1
1649745800,1
1639994377,1
1547404813,1
1512020088,1
1422491372,1
1389446425,1
1341375008,1
1307839052,1
1223921688,1
1158024744,1
1127263574,1
1082351749,1
1077914569,1
1010960822,1
937379437,1
897435235,1
878203842,1
859381639,1
851327000,1
845027906,1
841275234,1
822213650,1
796493317,1
788683183,1
772999716,1
761178414,1
760866806,1
734549461,1
734444737,1
715004275,1
712270946,1
700704955,1
627296689,1
625438569,1
615958548,1
568713856,1
550975289,1
550033893,1
546671133,1
533023059,1
516371663,1
502031436,1
501152775,1
491433034,1
484819852,1
484040313,1
426927447,1
399204244,1
391107593,1
388462589,1
388104995,1
373955776,1
371967650,1
363394358,1
346058397,1
328613224,1
313964770,1
309750084,1
307884940,1
292891307,1
290032838,1
270708779,1
266135518,1
263106885,1
262169182,1
258639478,1
258001976,1
251524464,1
250090860,1
224650547,1
223519788,1
223160439,1
215263604,1
207877715,1
196235064,1
168528354,1
143482987,1
142935063,1
124686609,1
124650263,1
124121096,1
123580666,1
121754121,1
120168970,1
118161650,1
102369885,1
95147925,1
94264321,1
67859435,1
62930111,1
46859971,1
45831321,1
26638198,1
21181713,1
17386885,1
3731444472,1
1221978876,1
1357997585735110657,1
1350247638457851904,1
1347021457017221121,1
1344279087141982211,1
1344110023832522753,1
1342286042397696000,1
1341039838787743744,1
1332996913738682370,1
1332610278182281216,1
1332508873224118272,1
1331264702689669121,1
1329429555539566594,1
1327511939203796992,1
1326986622479589378,1
1325405938728099840,1
1324723722683645954,1
1318860606250885121,1
1318687423577100292,1
1318387261633818624,1
1313209529119780865,1
1309206438653227008,1
1308346268091969541,1
1307802582392463360,1
1302073906853941248,1
1281634330687627265,1
1279053171147501568,1
1274264225838272513,1
1247884910729162752,1
1244277084223967232,1
1242784335989628930,1
1235152498882523136,1
1163026821039845377,1
1085937765944979457,1
1076286416118677504,1
942818346474512384,1
3295461658,1
2884956433,1
2471972646,1
1463663983,1
469353233,1
333559866,1
106644465,1
1371411574309539843,1
1365309559733182471,1
1364568733511913475,1
1330719113535131654,1
1326351800467861504,1
1314998098037366784,1
1296841684333076483,1
1294267724013531136,1
1292711830834438146,1
1278055822195482625,1
1273635273545379840,1
1272721095712362496,1
1243069395137527809,1
1235779829028421632,1
1234724681342603264,1
1206985397479206912,1
1203494198298566656,1
1201877708348805125,1
862941350387269632,1
827174844554829824,1
721917727170961408,1
3109597159,1
2430827724,1
1075836079,1
940539878,1
780624350,1
1156404535490949123,1
1154437371376439296,1
1150789726900805632,1
1149990730062016513,1
1143727117365989376,1
1143519343420067842,1
1142098085645959168,1
1140869475387887616,1
1140284800869138432,1
1138346094704844800,1
1138278549100539905,1
1138117683268874240,1
1138099797426966528,1
1138082124160880640,1
1138077158562074624,1
1137974560068947968,1
1137565587821826048,1
1137302761974915072,1
1136998623315603461,1
1135886876139638784,1
1135484779728691201,1
1135400100585385985,1
1135242590020726784,1
1134527499902152704,1
1130344088601890816,1
1127497702856519680,1
1123809756680998912,1
1112623087151833088,1
1109458508192190465,1
1108050535859417088,1
1107322416576020480,1
1101529644228984832,1
1099209460201988096,1
1098910199014875136,1
1098056629725982726,1
1088971023905681409,1
1066740302537531393,1
1030878331330277382,1
1028867201514852352,1
1023459209264934912,1
1004585000325373952,1
999849733857329152,1
982967124959281153,1
982559393362345986,1
963837049647312896,1
956514199731044352,1
951504973723992066,1
941278759235268608,1
930405080561369089,1
920698816336031745,1
919478821635551232,1
912954235125358593,1
879864637377978369,1
878293656280547328,1
870895993772027905,1
851295319505551360,1
848053273206673412,1
832790344785870848,1
828478985185148928,1
819512146857848832,1
804924594293448704,1
802774510260862976,1
802197462593081344,1
798698396743766016,1
776335078976737281,1
740485253857320961,1
4690647642,1
4689994333,1
4673459594,1
4654247636,1
4448227821,1
4418748133,1
4357468463,1
3691653492,1
3016918770,1
2912673540,1
2575183842,1
2560083484,1
2526254185,1
2348389218,1
2299215920,1
2292007816,1
1977288493,1
1474410115,1
1356221893,1
1272539166,1
836911050,1
438493495,1
391385791,1
371339888,1
364740120,1
156721019,1
46149426,1
1416575177366798336,1
1415378650648748040,1
1382239654762614791,1
1380284461871460356,1
1376556702586306561,1
1349912015624540162,1
1337911146221764610,1
1337235087642005506,1
1333049532880482304,1
1322919210109018117,1
1316436359402278912,1
1313153953907998721,1
1307735509687558144,1
1307369077594177536,1
1302499412174753792,1
1291805516008771585,1
1274938881155063811,1
1253155352650092545,1
1250380091135320065,1
1203410453470334981,1
1140891718759473157,1
1138832313696043014,1
1095323515752980480,1
1063728362626138112,1
1025657866152071168,1
992998765282803713,1
958663172260446208,1
872962795419074562,1
747486479945981952,1
4873504474,1
2828297478,1
1029569738,1
840399392,1
572637283,1
542813576,1
394155336,1
42198836,1
34065991,1
1404174706522140679,1
1401427537692020736,1
1397917320949813254,1
1391967615514337282,1
1391270149945135110,1
1389503877540585472,1
1369602863219929091,1
1364254151631245315,1
1361207732850761742,1
1343505565293527041,1
1334931325514465280,1
1324608229163196416,1
1321381634659086341,1
1320970636324261889,1
1320046738833592322,1
1318865412604514305,1
1272696173996830720,1
1227912026984415232,1
1221140554186153992,1
1054144755838287872,1
1029670625105702912,1
1028182755702657027,1
976845403126722561,1
907319062103031809,1
3270915283,1
2979799656,1
2274835668,1
284188758,1
1422242960381468681,1
1419648657608122371,1
1414771205576482822,1
1414638356886003718,1
1414519445704216577,1
1414214201749381132,1
1413718410295332867,1
1411865399465963521,1
1410644978204770306,1
1409650184460681220,1
1405151654618537987,1
1391033444365344771,1
1390631878210711554,1
1389979930960801795,1
1387463492303736836,1
1387393813921116163,1
1384147720336670724,1
1382980483177349120,1
1364959945762947078,1
1358745357769789442,1
1357753485102485506,1
1351465697965035521,1
1340894915849375746,1
1334856533813780480,1
1297063567846334464,1
1288824717957267457,1
1286224696355110914,1
1242821873655832576,1
1163656178984865792,1
1154528439359213569,1
1124014361511698437,1
1108302892052549632,1
1076584977154928640,1
446902157,1
336286518,1
83311780,1
80330662,1
1394863358986252289,1
1392429699318444036,1
1390138780414267393,1
1388696601007296513,1
1387036390123216906,1
1361742191173857281,1
1341653070816559104,1
1295905678637379584,1
