userid,count
1304996206859362304,4
1344103717079937024,4
1312193747204014080,4
1310225659558465537,4
1384766331413622794,4
1261996684587876352,4
1168131726440161283,4
1313833585179156480,4
1359774418466054150,4
1261909597528264704,4
1321656855618224129,4
1284095092765032448,4
1142079913752530944,4
1367784549275426820,4
1365692857449811971,4
1299116723648344064,4
104426189,4
1387764782523207680,4
1384897183120384006,4
1231096364613783553,4
1358057571043532800,4
1344902271130193921,4
1339603404562132999,4
1015783514975830016,4
1167190884284129280,4
1260794553914679296,4
1296783755676274688,4
1240173782813171712,4
1222486647867994114,4
1415616462383845376,4
1381584704760016897,4
1310216258491543552,4
1329337965391147014,4
1263823536184889346,4
1246748912611778560,4
1271611739583332354,4
1489462158140522497,4
1276553316667801601,4
1181831981283209216,4
1325044433713131521,4
1333233672179249152,4
1231137950873702400,4
877727439530725377,4
1411324452000780292,4
1320261764500443140,4
1305244177341579271,4
1143246831075246080,4
1363141432207237120,4
857921322634027009,4
1391961427699634178,4
1386860361266069509,4
1310557296708055040,4
1143180308084224000,4
1336561181251821568,4
1313758948042838016,4
1385584897436176385,4
1382380655451860992,4
1358650384798027779,4
1047412398414487552,4
1283050045940563970,4
1358352998028611586,4
1380475208486715394,4
1291222398558040065,4
986289023386726400,4
1355139167924088837,4
1390891532643753985,4
1341412923592372225,4
1349220313440034816,4
1311252842573774850,4
1289866157135036418,4
859604861666549760,4
3625752332,4
973892475415707648,4
1354214637105946625,4
1230320678605185026,4
1067668132947353600,4
1336246272018186243,4
1054570033123287040,4
1393915574892199938,4
1375385248968499205,4
1359753707626270726,4
1313859961814839299,4
1173436426920153089,4
1038506320004034561,4
1388902112,4
1378214450281390087,4
1331219971356049410,4
1342284286863405056,4
1323616088974782466,4
1351365745297408006,4
1347452177615179779,4
1344963800617820161,4
1353648698765402112,4
1322503245722316800,4
1198173613276319744,4
1293203884387651586,4
1340179154025660416,4
1154388569022029824,4
741642391564615684,4
1291016100109357059,4
1246640468043038721,4
1348122648119689218,4
1348189658723700736,4
1254801930703912960,4
1241039082014179328,4
1163685614941638656,4
1081798007555743745,4
1046576469776846848,4
1184846723752984577,4
841998522928906241,4
1271442743001137156,4
3023369510,4
1380122412713271298,4
1375659333543849984,4
1372716510615982083,4
1326532630502764547,4
1297001716747911168,4
1294706601803182080,4
1324268619799224320,4
1351026451890450434,4
1351009046485233665,4
1351005600482816002,4
1272763250333978626,4
1139217740978216962,4
1285392662778925062,4
1202953973793095683,4
1339812025115897856,4
1221302483663773697,4
1362402620938231809,4
1268139103372996608,4
1359878045901889539,4
1309835085948973056,4
1292661811066449920,4
1073441223220682754,4
1134326868893548545,4
1343856550281015298,4
1267734146220060672,4
1258098333576359936,4
1340543841208680449,4
1118356520582905856,4
1109558643509256192,4
1310098481852248065,4
1286525800192208896,4
1094040946700767233,4
1284858289893736448,4
1377123780300967936,4
1353202137552068608,4
1347432366562676736,4
1321769144723804160,4
295227449,4
1377273842054230017,4
1083961546202443776,4
1294515077815521281,4
1353578434103025664,4
1351870318160216066,4
1211596526327173122,4
1332557628132585473,4
1364429675506720780,4
1274255404654944257,4
1248933617591390208,4
1338339378670649347,4
1107918274933645312,4
2753782644,4
1372075273403822081,4
1231648890463481856,4
1068079438267469825,4
1284099423476133888,4
1339429287183585282,4
1248603402772209664,4
1336399942588383235,4
1351428158436777990,4
1345528064696930304,4
1379986954389979136,4
1190221888187822080,4
135783107,4
1358658691709325313,4
1380012185712271360,4
1380008356987932672,4
951048858464763906,4
1382481673309233152,4
1324525863623303168,4
1125274377044484096,4
1227218163051331587,4
1380010137176391680,4
1297886093644148737,4
809027555906859008,4
1328853827500400640,4
1256268561095577604,4
1904085930,4
1244926739236581378,4
865998829853659136,4
1360199208137940997,4
1272156623864127488,4
1348156878824435712,4
1369412076205187081,4
1192390567453323265,4
1105755592986001408,4
1375091052441309188,4
1231499553548845056,4
752114098825940993,4
1364820950311575554,4
1364885056880189441,4
1373993632580038657,3
1366616698724315136,3
1360080440065814528,3
1318208877955969025,3
10228272,3
1316006410916777985,3
744386251814375424,3
1378650572786556930,3
1365076395857121280,3
1190687919754764289,3
970369623269847040,3
1353220489200640000,3
1346790964237463555,3
1311579929117507586,3
1304737318989754370,3
1163707625126551553,3
1097785518912200706,3
1367010865371750408,3
1364228091657162754,3
1349028191994724353,3
1344968248949805057,3
1336308063318380546,3
1284076987586207744,3
1250433883130040324,3
1133592599820849153,3
1356084480537051136,3
1325349604624248832,3
1286230875407933446,3
1244974520051482630,3
1204248669244940288,3
1109772630012248064,3
1381556343262171142,3
1319843324581167104,3
1372046995787976707,3
1371994705790046208,3
1277150503625846785,3
1265228539709624320,3
1182539060822200320,3
1177570013722468357,3
4357207280,3
1225127869,3
538999233,3
278096759,3
1379634936034914306,3
1379632753054867458,3
1379630905216524288,3
1320222269449277441,3
1363718172717637639,3
1362378817042481155,3
1359856758286544897,3
1314986946054119424,3
1301037761948835840,3
1193496498912153600,3
1356805500659195908,3
1356800495776579584,3
1268013027997048838,3
1000214682530074624,3
1319589547206864897,3
1311949376181264384,3
1224510220262490113,3
1180389679968837633,3
1086842162413617155,3
896031986455793664,3
1263063873034178562,3
1372473606408605697,3
1291264735053111296,3
1243351619091099648,3
1126285789938110464,3
1331847678397874176,3
1321982983876747265,3
1365144858273456131,3
1345972562275094535,3
1395286325377437701,3
1342531294266212352,3
1333305304130285568,3
1322717597557645312,3
1313380241440600064,3
1167018223742537729,3
1278710631613337600,3
1218554637420118017,3
1059632612350746625,3
1370049399481454592,3
1320916099542601729,3
1227177245023715328,3
1154593344728662018,3
855292067752271872,3
4807789556,3
860970020,3
1359380557721911298,3
1220351540264755205,3
1331969792635330560,3
1278916286915817472,3
1242419996757643266,3
1190889659464736768,3
1316623326656163840,3
1203460022241333248,3
1106041225667178496,3
901405194,3
1360250312255172613,3
1259203406448615424,3
1349916642977869824,3
1349906762246152193,3
1348991977409236996,3
1252582947367948288,3
1328360572249804800,3
1212076280000069632,3
1135922213801025538,3
880874393303367680,3
1338632345448980480,3
1322841908054355969,3
1287641836094255109,3
1922876828,3
1387496470123671553,3
1387267350538317829,3
1384068823498706950,3
1370583524877594626,3
1351157981099012104,3
1303760986336161792,3
1070500923800047618,3
1368783334847877120,3
1368781363319427074,3
1360176012345053186,3
1483288158272126979,3
1430522391986200581,3
1396715802967961600,3
1359399251566940160,3
1338306422786813954,3
1331576365385015297,3
1321365167578361858,3
1315806462271082496,3
1312619382544113664,3
1304974607665958919,3
1302994663775715328,3
1291624007876239360,3
1262681522777108483,3
1250082562988367872,3
1242660933245128704,3
1227858620064251904,3
1216679058408271874,3
1193078111635591168,3
1164676656973303809,3
1109273263098613760,3
2497043616,3
1160326398,3
1348925509497888775,3
1265618508970201088,3
1215650920647671808,3
1198441516273811456,3
1194584957944860674,3
1194076976228646914,3
1121024382241923072,3
916780580791914496,3
2499385015,3
1384143301494800390,3
1373621802660892680,3
1366323515675136006,3
1251361404763795456,3
1227145637335928832,3
1114710535092576257,3
945506670922346496,3
1354968908227203076,3
1334784244980191232,3
1202780750287953920,3
2332740631,3
1352986832942768129,3
1320529426073874433,3
1317822776804167681,3
1314023198858469377,3
1369135436879122436,3
1285026615643090944,3
1206034131114590208,3
1410604495025807361,3
1391008021178769411,3
1200796198166073345,3
1338169182228082688,3
1317618518875987968,3
721252645453885440,3
1365555177088905221,3
1315835297700089856,3
1258768176784916480,3
1187880152040001536,3
1377458700999225345,3
1303175242349572096,3
1255143110595633153,3
946421371273277440,3
1095607761583230976,3
1381822089653444611,3
1381811480606109696,3
1381809475661651968,3
1381807935311937542,3
1381806000487886848,3
1381803970654445568,3
1381799974300643328,3
1225751682752995329,3
490197131,3
1141461667026313217,3
910369103529086976,3
1368588053674004483,3
1360203067665174528,3
1332224427564572674,3
1330021021919760391,3
1325475523909201920,3
1263986072893063173,3
1242970747393519617,3
1242085670690193409,3
1231641794871345153,3
1159804048570105861,3
1129950339979833344,3
723037893510356992,3
283931643,3
1193722841855717377,3
1166962755758198784,3
1487057659547185156,3
1460475410278346761,3
1459195943635406849,3
1449367138376904716,3
1446698792489680897,3
1446450373997182976,3
1424908225866993689,3
1412376227243982848,3
1405067006970236930,3
1398523501917597697,3
1396007109725016067,3
1389780072177881090,3
1386940188966801423,3
1357673803887894529,3
1349925503939928071,3
1013332115184705536,3
980749991491682304,3
3328577580,3
1296470006423674880,3
1185960080014901248,3
1178968428910039040,3
2492423394,3
75448976,3
1371646966749274113,3
1360869134666321923,3
1263773697770307586,3
1237323088041132034,3
1384696579886510118,3
1384664035673579521,3
1384275045321625604,3
1364989198294376452,3
1320989178629242881,3
1106960885002625024,3
1085457836933431296,3
1384314976454598659,3
1264879672178774017,3
1257781778942582784,3
1123145664249061376,3
1066701561512910848,3
1263088357216673792,3
1101410435188776960,3
1351025036514238472,3
1340681515521347589,3
1296343626507722753,3
1094397357641191425,3
1333397350111268867,3
1331890170434523136,3
1323156193943023621,3
1383789378275708928,3
1359911119133937670,3
1332344738188382212,3
1285389334510661632,3
1242119493234520064,3
2332595330,3
841320614,3
1401188104770261001,3
1382557020356714497,3
1382536073109139456,3
1387657544290553859,3
1385976121372545030,3
1384901242883743747,3
1384070516357570570,3
1383125432304771074,3
1353529846119317506,3
1335797028572446720,3
1285587837472043008,3
1282682495016644614,3
1277974396104146951,3
1158028323982737409,3
1050377212682096642,3
1325686541977493505,3
1362311203578474496,3
1344542979780853764,3
1344134429401202688,3
1293811446644486145,3
1231556749062131713,3
1201370786524565504,3
1296617132742938625,3
1201671126042038272,3
1105323048423415809,3
1351734717284904964,3
1264301519702126592,3
1235469290549075968,3
1165377480279986176,3
1142193972,3
1484015940715315202,3
1483862190683996162,3
1471844002416578586,3
1460126428951826433,3
1335820719435878400,3
1327688899800440832,3
1271620922118516736,3
1205738899701563392,3
1204994125700845569,3
3225753252,3
1305054027260989441,3
1355523846586163206,3
1297771816321089538,3
1379603044359278592,3
1379365172259655684,3
1377636780808105987,3
1376798255607029760,3
1346836819392880642,3
1315896451793219584,3
1307293392477368320,3
1249972534386110470,3
1223483665172156416,3
1098231828786294786,3
1017416393552101376,3
805404111868833792,3
1373853184712605696,3
1369688285312811012,3
1368047995258695684,3
1283991738223194112,3
1229047068762624001,3
1156940068612800518,3
1344657460770918401,3
1391237917792608258,3
1381198107723980809,3
1298455173782634496,3
1155832558954749953,3
713857545857667072,3
1362406121814679557,3
1361628639402487809,3
1337905660227248129,3
1326800204956200960,3
1278152275093905408,3
1253727729029009410,3
968083087518195712,3
1377523387552079876,3
1377514134237941763,3
1377359704955920385,3
1370710907572035585,3
1290449539535691780,3
1277908763148599297,3
1247489004573831169,3
1209687152461664256,3
1114383189634502656,3
78226378,3
1376751207276929025,3
1348252793044303873,3
1390690954185625600,3
1169538432772628482,3
1118426473541427201,3
1395966894973218817,3
1389612128210804736,3
1378359321793204226,3
1376211987722432521,3
1129177076462788608,3
1381405209256099846,3
1237381652256448517,3
1167315894059462656,3
1327791792578723844,3
1203517248020680705,3
1101901876881059841,3
3194003510,3
1369130380691869697,3
1367677974280036352,3
1366636186572259332,3
1325771184277876737,3
1296885601212313605,3
1263756148529860608,3
873115441303924736,3
1396725381269315585,3
1361219075821604865,3
1307224056031109121,3
1304683119623065601,3
1254023716767293445,3
1410514234329354245,3
1408274062430806017,3
1343458387544031233,3
822631310401400832,3
1369118567765970945,3
1268691531889688576,3
1246430230748614656,3
1233600362919211008,3
1220707896310124544,3
743289917384491008,3
1142428752003006464,3
1013416463573504001,3
1001328410197573632,3
69356087,3
1385028436448534532,3
1342791828907544576,3
1336451093052604417,3
1201095093077196800,3
1378670186547449856,3
1356117292522696706,3
1345875301633441792,3
1316638461739188225,3
1370074642585505795,3
1217786975098327040,3
1086144656440610816,3
947452586348527617,3
1299299724961349632,3
1217655957393563649,3
1378298654134464515,3
1369655973128724483,3
1331864475301920768,3
1226435921681104896,3
1349557748065734659,3
1348871872146935809,3
1385240015676993537,3
1378998121301114882,3
1216323734887227392,3
1372194597133152261,3
1324584113894903809,3
1216771258525683712,3
1340277794710769666,3
1165892959704776704,3
1311983360038760448,3
1306507307883270144,3
940913606094237696,3
872657077323182080,3
513549904,3
1351165686861737988,3
1139470619123187712,3
1102607056199020544,3
2309824208,3
1313825016891416577,3
368546319,3
1316287013310533632,3
1315974087886340096,3
1306947566085566464,3
1283164359368142849,3
1165543376390737922,3
1126486946736295937,3
1120250335052779520,3
1119449285827817472,3
1097402933619056641,3
746362999,3
1388611018473893889,3
1378702326861504519,3
1182821308003807234,3
1380183147095105536,3
1379834185305616384,3
1379752182921134081,3
1377637919330955268,3
1292779249162579969,3
1253122403065987073,3
1194503119029170177,3
1165600805807747073,3
1329312201581027331,3
1280503337536892929,3
1279138117799129094,3
1272027104901644291,3
1257510387794145281,3
1248222420789420032,3
1234405809208975360,3
1353865670543380480,3
1353648193133678592,3
1301091543751651329,3
