userid,count
1507688729082986496,18
1475621041334628356,18
1449471944651427840,18
1289624403882516480,18
1520766717328121857,18
1484797120616058882,18
1473776289538531329,18
1435098762746138625,18
1367331468909842439,18
1234994302750687233,18
1141235090304823296,18
1094274844529774592,18
1080599404145451011,18
1079142560772308993,18
847504136295677952,18
717519146439847936,18
4757880684,18
3648223155,18
752202871,18
333975406,18
85191287,18
51927681,18
37340661,18
1365163704589967364,18
1294443889210916866,18
1014590611540676609,18
1484977576187731974,18
1029621801523929088,18
2303587664,18
1927476151,18
1507354754111852544,18
1466025877926461443,18
1465651394661261315,18
1388767766124154882,18
1362435994792828930,18
1268218814581207041,18
1185599052349607936,18
3973530274,18
1357704366,18
69183155,18
1478271789822214147,18
2573222500,18
751172359,18
167643764,18
912654030,18
331383958,18
138689926,18
1444259504133054465,18
423839876,18
1299934416521760768,18
1201868511901077504,18
788819030916292609,18
1511088865054195718,18
1495948766469566465,18
1439005757794627593,18
1432269539467685894,18
1359061810515566595,18
1436055740570030086,18
1433012846334337028,18
1348792488538959872,18
1207643084638441474,18
1083540288545660928,18
2373844974,18
731585521,18
472985506,18
363710590,18
1462994645252599813,18
1343760425247109121,18
1230114554748821508,18
1370095500,18
1045083454369648640,18
16569568,18
139562239,18
1464975210160222211,18
707960081414012928,18
1118521133874204673,18
23078405,18
1525252573602758656,17
1525143227040690176,17
1525108496647208960,17
1520426675238064129,17
1519101892932124672,17
1518075331478966273,17
1515484764907741187,17
1515414544209924108,17
1513801810313629699,17
1507076837863792649,17
1492946524581638146,17
1488942484226932741,17
1482764647606665216,17
1482634343906705408,17
1466370840208244737,17
1448113027832631299,17
1443042508531924995,17
1441079264091201567,17
1438510160909979658,17
1427290267363708936,17
1412501971534295045,17
1411109440607113217,17
1409383835758862337,17
1371300722881392641,17
1363646871273574403,17
1360169336779001856,17
1322246973496459266,17
1308674428306292737,17
1290257357075750916,17
1288073665846956033,17
1282899553243369472,17
1259930615882944513,17
1258479258726469632,17
1251008389804687361,17
1193801997721329664,17
1101911092069060608,17
1089258993657233408,17
1088482090117722114,17
971230924435329024,17
970709713552846849,17
952245705866846208,17
892766097677705218,17
884750019663990787,17
854686318562955264,17
840600657417584640,17
829611052321083392,17
807896605156196352,17
777325185812750336,17
722114983363002368,17
705453237500059648,17
4913984600,17
4739483121,17
3751750334,17
3310803258,17
3082861612,17
2786322304,17
2678844302,17
1698637747,17
1364118919,17
944212554,17
934079455,17
719929340,17
576036775,17
469562346,17
302314898,17
272790201,17
25852045,17
1526171368731168774,17
1522014093963829249,17
1518443658030108673,17
1510967105453117444,17
1510563191692034051,17
1499747684911304704,17
1491855733402607619,17
1489650070748344323,17
1484640387541225473,17
1484102228986236928,17
1483367784281169924,17
1478987474181447682,17
1472553764317896704,17
1471387083667230721,17
1470353122417598473,17
974122444553445377,17
954198774691303424,17
881470909193891840,17
795684780188848128,17
713436860945731584,17
3828518775,17
2971924743,17
2968582480,17
2856825338,17
2788244936,17
2576774646,17
1920719900,17
1549053096,17
1039473812,17
974384046,17
754031592,17
619580795,17
610074828,17
589420242,17
381668970,17
363678557,17
309340211,17
233398340,17
232748061,17
220504195,17
140139402,17
83606171,17
49532208,17
48035750,17
41147623,17
24393497,17
1459762637794062337,17
1457790443261816834,17
1457383417566400520,17
1451289647481561090,17
1442017694258118662,17
1438161577321156610,17
1437055891199578113,17
1435447953490124801,17
1427621771822370818,17
1406233763064041475,17
1404393946445271043,17
1402262566081019905,17
1381464266037952512,17
1372151006184796162,17
1369599482300526596,17
1357713349715382277,17
1350336753069035523,17
1334626226594590720,17
1333379181384753153,17
1332985408980873217,17
1331575462246625284,17
1328671456792723457,17
1294967933303578630,17
1285256597812305920,17
1278257975887630338,17
1275929194506174465,17
1268053216152846336,17
1267496471714312193,17
1243974646875090944,17
1235004410876481536,17
1230209855111204864,17
1223836409351434240,17
1202958682394247170,17
1201757262555045888,17
1167045218543140864,17
1124130402862415872,17
1122912868750503937,17
1097401996661805058,17
1331956148078071809,17
1322078298843746305,17
1292644851218092032,17
713387938256658432,17
710890794542981120,17
3295552449,17
2931566262,17
54066606,17
1477757418289389573,17
1308842989062623234,17
1215036541057355779,17
1170424400518291457,17
1033816999862792192,17
940674037122064385,17
3131655809,17
2575357366,17
368813227,17
1439935101207408646,17
974702940647694336,17
1387865710660046848,17
1360327026993999873,17
1541050406935093248,17
1524272691309867010,17
1518405628984963072,17
1515403322177560591,17
1509132819993309188,17
1501042582545219584,17
1494167729124913153,17
1484175541637095426,17
1475234580676284417,17
1465896195981729802,17
1463162090982682633,17
1450910725623398408,17
1441288920012976130,17
1436359933168029697,17
1420414471265193984,17
1411470051790761984,17
1373513826604228609,17
1362282120085794821,17
1360249989272793088,17
1357394688576163840,17
1329171068196622337,17
1296485884859232257,17
1291226227076866049,17
1271787274745925637,17
1225975262531244032,17
1151804256632147968,17
1106669903879327751,17
1105841463856893952,17
918874101338472449,17
905480594192293890,17
892479646335475712,17
872341893362966529,17
827534200148545536,17
761294490674102272,17
721305241526865920,17
4855338972,17
2354511388,17
1110017870,17
956499240,17
923660473,17
582680152,17
575091270,17
356407062,17
272131778,17
244631896,17
126584605,17
48256484,17
32320718,17
12330752,17
1512661446424883203,17
1473797168892895241,17
1335311445735723009,17
943837745155379203,17
838122289388478465,17
4829174901,17
42084887,17
26326929,17
1495611382011629569,17
1476911592470355968,17
1453599332737826818,17
1449011482608369667,17
1414535988953616384,17
1403983075021787145,17
1403001548624388099,17
1387021109246189571,17
1353128347224707073,17
1263451564645265410,17
1257324968628506625,17
1065885106147979264,17
1061603917673435136,17
827979831044358144,17
4461906263,17
548238076,17
443871455,17
1381445511027294208,17
2786769824,17
16613721,17
1554480049847672832,17
1544884799088631808,17
1512054263781937152,17
825593425680437248,17
3257207293,17
288341723,17
1520450227882414081,17
1520047138037710848,17
1186291857304838144,17
884278026191552512,17
4841219726,17
3218868310,17
2417588102,17
253190512,17
1517901264608284672,17
1510844207358877698,17
1364786368304488448,17
508486769,17
561624845,17
18901882,17
1498185728584466432,17
1390861112149741571,17
1377072240529965056,17
2832836186,17
242069458,17
1385298652252590086,17
1302644172579467264,17
1302234686509535232,17
723208496905334784,17
1520385451529580545,17
1348670689495179265,17
1329449422040817664,17
1279756807016116224,17
1264156977199865856,17
1263024297703923714,17
1222238431306227713,17
27896225,17
1523452035215020032,17
1408706879413534725,17
1394794872045985794,17
1169624683400105988,17
710214318156079104,17
3066488125,17
253997764,17
995840004848054272,17
761975107,17
1104507724451250177,17
1409631027077824514,17
1180088577843224576,17
338396329,17
1521978075973488640,17
588720154,17
1401581081216815115,17
849626757472727040,17
439164730,17
2269096226,17
1368519384269004802,17
1223418862672273409,17
1514723966526521351,17
1460298912716128259,17
1344390058648993795,17
1256945692922261505,17
355283109,17
1684997586,17
1520011735255719937,17
1361653845038829575,17
1481693067354779657,17
1344064760132853761,17
143115107,17
1030280971415773184,17
107479893,17
1330977792482189312,17
143603298,17
1518643349770616832,16
1517714447615561730,16
1515694884576976900,16
1514357425826058245,16
1507325268330962946,16
1504460172303167488,16
1486765364054835201,16
1464237888103669764,16
1437104191122591750,16
1429395876263481346,16
1408006791066181633,16
1391572659637473288,16
1366511038452162562,16
1350630948354871298,16
1339665384723673088,16
1339636596602249217,16
1304764771846295553,16
1302516135246561281,16
1284825856523853824,16
1283756361768148993,16
1282134529621110784,16
1267902829638926338,16
1251793727296659456,16
1241193660248739840,16
1223648250512711680,16
1138367665393639424,16
1135407570426798080,16
1103954027740463104,16
1102696183443673088,16
1061635456272658432,16
1060432982257762304,16
1043783540620419072,16
962211083774779394,16
940195407845642241,16
927301537101049856,16
890018136585629696,16
841100683801591808,16
823537800918220800,16
823006667260444673,16
820069118955098112,16
753364769717915648,16
727059881103077377,16
1920947084,16
926281262,16
593033011,16
561694989,16
403008358,16
358872480,16
320586777,16
280428516,16
250866314,16
176729618,16
80057122,16
1524430329041375232,16
1517441700255346688,16
1511963277743382530,16
1510674419663917059,16
1507456677263835142,16
1503733513824219137,16
1501100000603869187,16
1497513741428015104,16
1497507960469463047,16
1487473785758527490,16
1484504458491199491,16
1482889671889797124,16
1478950797350096897,16
1478920260040683521,16
1474776678593404934,16
1474671175074603010,16
1472925220071747592,16
1468276693219430405,16
1053543264370987008,16
976615932087947264,16
967434565919834113,16
966145513740316672,16
887327577207169026,16
863507879315345408,16
810378377819553792,16
709190071187054592,16
4192147574,16
3424010113,16
3368205753,16
3056453911,16
2881458639,16
2730950625,16
2538284420,16
2528189256,16
2475024848,16
2236370399,16
2172336210,16
1599523332,16
1489795590,16
1149718825,16
1143934963,16
1063319761,16
1003836595,16
952453705,16
552203039,16
421094855,16
372349495,16
287015241,16
268637263,16
232776663,16
232731504,16
193116955,16
187010123,16
85613963,16
80397309,16
73827659,16
29657924,16
25694475,16
20806376,16
16421106,16
1463954826891567108,16
1463871604547543052,16
1463536886354530307,16
1461140511323004931,16
1461058955036311559,16
1460345558091145216,16
1459391340291239939,16
1458698058867351556,16
1457376527675428869,16
1454055197953564672,16
1448862177566339107,16
1448790780659871749,16
1437721728382390276,16
1435645401571467272,16
1431782897225240579,16
1426650100105945090,16
1423172617129893888,16
1422231159078010880,16
1417879646541058048,16
1412944554928611329,16
1406331862545432579,16
1403747606027776004,16
1401051393469804544,16
1400479823118614528,16
1395055902735040516,16
1394985209259384832,16
1390933196624302081,16
1390931637152587782,16
1379937800737333249,16
1357323901454409730,16
1355148989017034756,16
1350957890413199361,16
1349376977241845761,16
1345970805457309696,16
1327504613667434497,16
1305068493717606400,16
1302505028591083520,16
1286357483838210049,16
1266560626836594689,16
1257128984015503361,16
1252422753015267328,16
1247008052110340096,16
1230577725301313544,16
1222627836969848833,16
1218131643992543238,16
1212163091204427777,16
1210535879325949953,16
1163947292950319104,16
1147916500776341504,16
1124879898781286401,16
1393645745547448327,16
1389307646675726341,16
1364074997136908289,16
1356597104697827328,16
1356455043101192193,16
1344666790467567619,16
1322586476543152129,16
1257144849968410624,16
1088877868321406976,16
1061429177180737537,16
969799764433715200,16
1482862806,16
149885762,16
1399661475367571459,16
1389284758782369796,16
1380713654283247619,16
1334858007344254982,16
764453683157348352,16
1722487358,16
566046781,16
40681552,16
1430891644279083021,16
1326252805959585795,16
1977666888,16
1535364042985836544,16
1518666700799062016,16
1518629856048820227,16
762328367144300544,16
2272677222,16
1553234185263136768,16
1550997236078841856,16
1539229504174178305,16
1536152169740922882,16
1536096670718599171,16
1531972612695289857,16
1526128962329448455,16
1517243849906679808,16
1516410038570692613,16
1516387659014639621,16
1496219617190035457,16
1492143634820616200,16
1482401726800011266,16
1474328820878483458,16
1472833244978626561,16
1468669039883042819,16
1464955504988413958,16
1451480438225063939,16
1446636706241781760,16
1429179304819240964,16
1426999282171879427,16
1419727274635583492,16
1414109803291496452,16
1401315797839101956,16
1384080033824731143,16
1374802405162893330,16
1368475471197868033,16
1322915476771688449,16
1267576515807641603,16
1250920811181027330,16
1214558453202423808,16
1203352216934985728,16
1195480380612190208,16
1175724659511320577,16
1134458050662809600,16
1133056747705372678,16
1091872877308186624,16
1080957808281960448,16
1045466205329543168,16
1013408214698876928,16
974617191768145920,16
970813708879454209,16
920098371075018752,16
906174698173730820,16
824674498515501056,16
821741861287133185,16
740167270564003840,16
3321771338,16
3162890917,16
2778544597,16
2722288397,16
2493053979,16
1222774016,16
232858411,16
184322258,16
49322952,16
31771115,16
24544802,16
21914871,16
21057434,16
18945375,16
17938461,16
1509441688355356675,16
1507266995540086790,16
1504298748566196226,16
1483459104794423298,16
1450315462714212353,16
1257249669396205568,16
21770520,16
1482911987005034503,16
1465366461031976961,16
1400399562758524935,16
1388515070435479554,16
1338180764400316422,16
