userid,count
1291706992092995587,1
939777913,1
1453785757131231232,1
1373691984544739329,1
1144274095296487429,1
994894828231122944,1
1169742108170891265,1
17680050,1
1107295949703901185,1
1372374756335394818,1
1312407874224627712,1
3094333256,1
766943455,1
219668427,1
1260538195147722752,1
390915559,1
364695572,1
20973388,1
35253,1
1187762177291231238,1
228057390,1
529961793,1
277985056,1
1100052623309369344,1
1213710652885229569,1
735849424673505280,1
15687507,1
622133,1
369984174,1
15960341,1
325830217,1
898790069993132033,1
774131904253562880,1
1072611152662806534,1
894862116,1
752610208451624960,1
1165020392832032768,1
113632143,1
1366807668774625284,1
1363760009121734659,1
255141945,1
1146702676547244032,1
1860919579,1
367728746,1
901367942708842496,1
916241402304040960,1
1316040589029322753,1
1053506545017933824,1
1158197118135177216,1
1307627443583430656,1
1257350770774728706,1
800351808547753984,1
21760672,1
2320715580,1
1182807762,1
3112314656,1
1357744107410649088,1
2238865818,1
35459949,1
17846060,1
735526539337535488,1
227653209,1
104227735,1
127786182,1
1290242911280521217,1
1349307127530217473,1
1359398195604897793,1
1344575998805897216,1
2507720912,1
2733320850,1
1308406248287727617,1
2751405062,1
2236872432,1
864430715357847552,1
949190257337085952,1
1338148277447917568,1
1036664043577073664,1
1237135741270065155,1
2232136777,1
1242804484167753728,1
22473844,1
20427376,1
3747855452,1
793714535072870400,1
1484607691230269449,1
1373321255865122823,1
1376173877945057280,1
1496548072213655553,1
1354570123,1
718748141089132544,1
348316068,1
385361142,1
127134715,1
806543858909777920,1
1290516183133765634,1
1278699275942313985,1
68914690,1
15485441,1
975759378,1
21059255,1
1377278387828502529,1
723762263686012928,1
1367536733223591936,1
947875606213156864,1
373087776,1
3424901181,1
767103766864670720,1
1142621900,1
854719755571298305,1
1226861492,1
1271220927989243905,1
1341440030397485056,1
1272935083452755968,1
1240362426278780929,1
1137751093,1
15906360,1
705497718,1
1260312941448101889,1
31691220,1
458193627,1
461005402,1
1319578950084026368,1
1009958892330192897,1
700385376209346560,1
1002733638209843200,1
1352755890127036422,1
840490112551075840,1
1256323945122365443,1
1370699524176494598,1
1270607663924236289,1
1188993293033582593,1
1079043062054223872,1
1357288314970267648,1
2611452841,1
1283417623506690054,1
950680976849588225,1
335099279,1
196053159,1
1150959557402746880,1
1483032206402793477,1
1238812446250459136,1
3123456804,1
1278051308403032066,1
1319705884067569667,1
1348776030572605442,1
28968649,1
1157262183618797568,1
1103871831751225344,1
1333405995704442884,1
1294271153872175104,1
1233113008659992578,1
1110778173082558464,1
1911059504,1
2205391411,1
114452294,1
549311095,1
301333540,1
190906416,1
826708523249704960,1
1283432270527856642,1
1358516050221031427,1
1501631926406369289,1
1004320180162326528,1
1260134698585595906,1
471712696,1
58281990,1
2433798591,1
1371965378038018053,1
730978329898057728,1
1083711704,1
302302898,1
3056307455,1
54727297,1
1465520624881778688,1
2195332745,1
1381224290066952303,1
725728236,1
2712706549,1
820209037,1
1330567341185392640,1
748168589795024896,1
1222450199668363266,1
600191578,1
903904261184118784,1
1342439710413742081,1
1379478176657776645,1
1357428024908603396,1
1183644525149016065,1
1262926019482320897,1
1372858666974543873,1
1242061845399289857,1
1380856457747390464,1
833041963,1
811212449525465088,1
723033902,1
1110877857625137153,1
1100993677722173440,1
1105858791327711237,1
77192816,1
20427494,1
1953786792,1
448941421,1
1325006016774344704,1
23766957,1
271962912,1
4198748778,1
334518414,1
920547627023732736,1
1150107469273849856,1
884620547820277761,1
311501892,1
734704811241787392,1
1106984084390109184,1
1139293274026459138,1
545822721,1
874762258261438464,1
1155905343760818176,1
4271520981,1
1169872397517774850,1
901010269387726849,1
709322119587336192,1
878261831629815810,1
992966051657756672,1
925730703550988288,1
778181468283629568,1
1166937303048163328,1
1187121999115517952,1
1183623494564642816,1
1164762034472247297,1
998540937419608064,1
1148010922377506816,1
1196455325597143040,1
851506945429262337,1
47395667,1
15308478,1
852269288,1
1144308572571885578,1
2444678570,1
323958782,1
1058587429936914432,1
240976101,1
1156326535550459905,1
1170371515868561411,1
1097063869401321473,1
1155146000584941568,1
1144675664374534144,1
1141669714143457280,1
1010521827347714048,1
887612275963576320,1
1159908299317436416,1
1164070986985005057,1
844912742142279681,1
870241366017806338,1
1162349276611186689,1
1078645666191159296,1
1102892875,1
1171334770610950144,1
1888596860,1
921011255678189568,1
1156840479008288769,1
911984501298888704,1
3551662572,1
1000677424680464384,1
1097829906438807552,1
987906366458052609,1
2963140567,1
1038475595393458182,1
1111314880936710144,1
1090244306659655680,1
17612101,1
1292196988109414400,1
2780048007,1
2594415918,1
44835347,1
1056573229702242311,1
15733527,1
705736230949031936,1
884377348732325895,1
852904961839169537,1
1397893815755808768,1
1216048759903223813,1
2615002633,1
1084780904826920961,1
138891351,1
1159860292756492289,1
2849610411,1
2956511161,1
1143745780550815744,1
1119954722952101889,1
1132204100941041664,1
1168603565704634369,1
803429288372568064,1
1172118549042626561,1
1169884386482802688,1
924184863061807105,1
1100326198440153089,1
1127483529770618880,1
901731133,1
1121947945887133696,1
16880220,1
1154024740505280513,1
802346937529679872,1
1456464504,1
24144309,1
77435592,1
173395044,1
1146495430915756033,1
2906259782,1
2373584761,1
852423652561780736,1
1163867211846639618,1
892441831476043776,1
44667113,1
3279840259,1
2727600697,1
3265567950,1
1085893216778342400,1
2410790131,1
2819173980,1
993128994181697536,1
95296994,1
876791210374963201,1
3251212812,1
30029450,1
1087228178157002752,1
880716877936414721,1
1137985036983029761,1
3238215408,1
1147425735969312768,1
716887121437392897,1
1163802316660793345,1
207363285,1
951629597875073025,1
920283097337356288,1
1312405633623363586,1
1227565972669599745,1
1027463851946725377,1
1390833450425323521,1
2584351771,1
1391402064270426119,1
223563696,1
1182727144985767936,1
1232700256183312384,1
1167051986757455872,1
1171545899283156997,1
1206887680291823616,1
1165013335877869568,1
1281582611928948736,1
1237332298170806275,1
1202985475151192064,1
1209427410258710529,1
944132758430994432,1
1119146699543339010,1
839976076227055616,1
1180073641159069698,1
1157996798549614594,1
1148545815385968641,1
1271929236,1
1179390083071451137,1
4891767033,1
1191986796432969728,1
886723592284651520,1
1861591789,1
235479797,1
1591329973,1
1066036620019798016,1
1125812211702738946,1
1128296132906504192,1
374677256,1
2710839557,1
3129053999,1
1583535931,1
1497782576404176897,1
2483785421,1
1327513215362879488,1
1156594484936937472,1
1065439458781097984,1
1015536121487360001,1
1170173211922882561,1
2422194547,1
1174693366078029827,1
2796685327,1
1088748144131784704,1
1078717510533427203,1
186809645,1
1049596053799010304,1
986298566460264449,1
1165998189088051200,1
1187045578078871553,1
311741515,1
1493166788179378177,1
1207066193036742656,1
4447442374,1
935023769986400256,1
1267076751731027969,1
100454683,1
1465891782739341312,1
5702,1
4802152171,1
3191916761,1
1414991123987066882,1
160526655,1
5386392,1
241007239,1
214104165,1
53862134,1
903529614617624576,1
163769336,1
56350183,1
11006362,1
2930125442,1
255048880,1
18131765,1
21551205,1
3007009298,1
40003120,1
486322857,1
1083712296797401088,1
100466907,1
2744268098,1
1170679996530200576,1
948014501319897088,1
1195694070326280193,1
15355175,1
990078564421730305,1
4767683592,1
1000977243466752000,1
1442559591854718977,1
3230225898,1
839133378225958912,1
3062836789,1
820539554902016000,1
446047523,1
3317648112,1
67577895,1
135647479,1
3300890464,1
3856911373,1
54503413,1
989857693,1
2577950161,1
67692341,1
747354078578114560,1
908522126,1
914776079964954625,1
146937987,1
15848832,1
539004555,1
22510140,1
27760317,1
248627231,1
122392913,1
4727698117,1
4196333120,1
1062906465889935361,1
796577795493089280,1
132876803,1
629408328,1
4368832934,1
1170476250546298880,1
1329678427532582912,1
2895694603,1
2915774612,1
735482013289844736,1
826395166713987073,1
893121910116167680,1
1219582600941056000,1
107352856,1
1157016875965927424,1
250246659,1
1348607594,1
1129634358573142019,1
2308678984,1
1185122893471944704,1
706617039813799937,1
153801695,1
91289645,1
3678609504,1
1167419531037270016,1
1418242748562345986,1
2901297427,1
286520757,1
1128877637332418563,1
1276777695636893706,1
1249211569575038976,1
1300640289313271809,1
703215056813568001,1
1287702942624014336,1
68809349,1
271675515,1
1306548484464545792,1
1151022351036735488,1
37090170,1
14433204,1
1413099520833986564,1
1358730391272624129,1
1400651743650717702,1
229433742,1
220388847,1
727546837197029376,1
1415214798719967232,1
1376422640244596736,1
212900730,1
1472566028953477123,1
342637804,1
468471298,1
3101104742,1
3389391,1
224061046,1
181491054,1
1187412534,1
749283582,1
1245304467982970881,1
981046046804664320,1
1207669416189743104,1
421239721,1
805779749523992576,1
937683606935240704,1
1214015429871423488,1
3034497157,1
1287773042,1
3186175297,1
2937907446,1
934737940827090944,1
936649239689560064,1
9271,1
3836022792,1
1289875964604723201,1
1734858936,1
1213746263012724736,1
3287737208,1
1223608895517732865,1
709377517736628224,1
88940884,1
799549438645694464,1
2700778112,1
152694800,1
1224906662902820864,1
954973265922990080,1
18170896,1
409687240,1
930386257,1
1598934858,1
1499075827841236995,1
1100760086610305024,1
557715948,1
56047790,1
1042386489643085825,1
41310505,1
89174552,1
259450984,1
192689343,1
6020592,1
1162730582482333701,1
1124029777692721152,1
3067701400,1
1107522325170262016,1
228302615,1
120787623,1
2240271,1
98105503,1
1072425293799940096,1
995337114169495553,1
3017859833,1
1341860898089164803,1
751607988142665728,1
1131367726272925697,1
813875141729914880,1
247244942,1
865837705728585728,1
21973725,1
1213829129587478528,1
1213921899354345472,1
1076710908888416256,1
1220770979627978758,1
1113094271039668224,1
1248296143412293632,1
927125908367933440,1
2948614682,1
774949777951690752,1
1356553872,1
1181260277616140288,1
997305992030445569,1
451962739,1
717632257,1
932183829770637312,1
1200055666674561024,1
1005321290301861889,1
1344194516,1
2309711658,1
2884486619,1
1456033534532100097,1
92246822,1
1072417271845453824,1
1143730449996505091,1
2233178372,1
1118993595648942080,1
821316764,1
1202528913412558849,1
1157997985730461697,1
857513551073857536,1
995135960,1
1421031343140442112,1
1160769689577857024,1
3900808090,1
3041277306,1
800034293699530752,1
18652344,1
897391941071118337,1
1252475887,1
69569382,1
1026729163359707136,1
3295869337,1
813486825679372288,1
2765957538,1
375201124,1
10597662,1
1211802874503524352,1
777070531191402497,1
1457780297500561412,1
2451873419,1
79951522,1
16745361,1
571536617,1
235790407,1
1070303648910057475,1
355748049,1
1198827477772259328,1
20297741,1
2926987512,1
336440953,1
2546824212,1
806181854374203392,1
1288564147,1
1390240718,1
2150361588,1
1502907138121039873,1
264697690,1
1469342083,1
22940219,1
1216413712493334528,1
1023798637485338625,1
1101488290899812352,1
1014135510321647617,1
163888219,1
2937241440,1
897160568561319936,1
2354819221,1
1027220612,1
230254751,1
1227556679623024640,1
292911421,1
2993888235,1
3871351513,1
3314383418,1
1693400712,1
1084733418250723330,1
1006937717467279360,1
734598796441718784,1
1058306131305492480,1
928864778507792384,1
34507480,1
886528352584159232,1
368324788,1
1231261070804701186,1
192673676,1
1189718491487588352,1
706044393749417984,1
1057216749190422528,1
1220963815270965248,1
1426285195,1
535556333,1
752325773390938112,1
24150634,1
1068351345558781952,1
326272095,1
2785346862,1
814707373,1
30973,1
132928996,1
881522243687391238,1
984659536870105088,1
780824452015624192,1
961093545967964161,1
598546083,1
2755649220,1
607471179,1
23082924,1
98332340,1
1196782520701874177,1
997624330610671616,1
867510044,1
1182343918685425665,1
878367105107845120,1
32802256,1
111854692,1
1117082868,1
1511253631,1
1294641473653071873,1
92758353,1
3989512485,1
830032619312017410,1
3247411235,1
2561704644,1
63822383,1
69413371,1
774493764828041216,1
528413323,1
1434632135781060608,1
1171734599770279936,1
1235829622463328256,1
2524994084,1
3044557781,1
982923099308949504,1
1652290303,1
35070732,1
802099119774961664,1
800929281098608641,1
739684414448361472,1
1267170572,1
1117736274469838848,1
472321669,1
4366735934,1
15296077,1
949163199856865281,1
2855536962,1
1113740046694146048,1
808199715166658560,1
971456749,1
741698784275505152,1
61167094,1
810504529099837440,1
1245885485672591360,1
996467006936264704,1
2959426158,1
18897749,1
1154653087480442880,1
2706423720,1
181088971,1
1243126849040867328,1
1240322082749079552,1
1233214778425978880,1
1245363618071207944,1
1214584298709254144,1
1153536855347875841,1
166502859,1
186618055,1
2459783707,1
259259804,1
379652492,1
627231482,1
220963536,1
932522274334191618,1
1245381378083934211,1
1222839306592514049,1
1155706938065182720,1
483606566,1
2299524642,1
1066294547658010624,1
1003854737077198848,1
117103187,1
894617362342699008,1
1080480939703193600,1
805164784769466368,1
153491186,1
854022079871504384,1
750403803489275904,1
364661139,1
1085937306500886528,1
853150236973211651,1
1199258469657927680,1
48660288,1
251074615,1
947123347,1
881610582847369217,1
938306939318128640,1
15245706,1
3254520403,1
1027580195853586432,1
2929380162,1
1149834702,1
1096454137246564354,1
1031229584555929600,1
1142580756,1
3227347914,1
1247147717895184384,1
324799522,1
1152437640781713409,1
1245567259608670208,1
103173294,1
879665792807260160,1
310298059,1
864831746050736128,1
1652668488,1
1236732892862009344,1
614127356,1
218117100,1
1243947663847911425,1
1241604506741133314,1
345250682,1
715922586891255809,1
1150043280903532545,1
1605,1
16740433,1
2790434970,1
849487754,1
756524892334456833,1
2963160038,1
4724626277,1
3064083894,1
798957449466310656,1
755450664,1
984703911041748993,1
1116374810269868033,1
898225289104195585,1
1130805568975671297,1
1275020231363133440,1
120028223,1
1202967297247207425,1
1274307092854140928,1
1075346813513818113,1
1217854397004173313,1
396426225,1
1238103149816057856,1
1339943188065263617,1
969893076234788864,1
769527670543675392,1
1249316222698582016,1
1297106451370881025,1
1197728646,1
1306170173947142145,1
1439586696,1
34042766,1
124407178,1
1192748021080920066,1
366159001,1
3259092271,1
1257533604688588801,1
1269699317251465216,1
1333447270893834240,1
1328651645496901633,1
1179434004619022337,1
890279579234992128,1
50230222,1
1207273007263039491,1
1347182810197446656,1
245885222,1
909744574305681408,1
760853978837942272,1
64905722,1
1339796949470380032,1
1000750411949662208,1
966228008901132288,1
1058198983271739392,1
87162844,1
1130163925817876480,1
935375604,1
911587437817692162,1
1169642450954010625,1
1200443366837800960,1
15713489,1
22961520,1
18247062,1
1131770041542664193,1
1080307235350241280,1
2989530407,1
1273555990646931457,1
1211635479692447744,1
1407925543362699266,1
1241663320563896320,1
437252207,1
1148901733298573312,1
38624666,1
1156105125133336576,1
1177469466231205888,1
1461457247893168146,1
805824679915057152,1
958392915843100672,1
1459811596599889920,1
1247436302909198336,1
3110176998,1
2762504124,1
1135096402000793600,1
1624885154,1
2558831326,1
1249663985248428032,1
1417634682473226241,1
