userid,count
1080152942651404288,2
878592301085335552,2
2552673097,2
565498274,2
902106215311953920,2
602149630,2
919761490663608320,2
1033911348583780352,2
1065315694609383424,2
1040994690173218816,2
246909632,2
63597537,2
1098493878133374976,2
871866989924548608,2
368152896,2
856991644134068224,2
1322420269,2
918440397084307456,2
479907535,2
400210040,2
1041134801292419072,2
899403704453013504,2
1007578827084652544,2
1064711517709332480,2
8994762,2
906467347753340928,2
1084781173132320768,2
1595145876,2
18841512,2
3019402440,2
3616494738,2
753516217151795200,2
1004487481453174784,2
132917298,2
1003244526071308288,2
112482127,2
757453872214315008,2
1063826527169564672,2
94429039,2
1057121641300258816,2
946145712479272960,2
4602999252,2
879807278454456320,2
1028604367241457664,2
2919197934,2
3225534519,2
116677732,2
302427061,2
4829972883,2
2273033352,2
436266454,2
332540710,2
2948681872,2
1341201254,2
22053725,2
911599504821854208,2
1041970151283818496,2
1540513105,2
18653651,2
2538999127,2
944269281788866560,2
899800832505389056,2
936773607832690688,2
1025721872166645760,2
905049195337441280,2
994899022551773184,2
820186459114090496,2
1557219469,2
978024856259149824,2
855051181361512448,2
507469222,2
3343845251,2
19867932,2
36327407,2
1574348466,2
3426313810,2
191035582,2
1228066862,2
958979200878194688,2
908304745667993600,2
2993485255,2
845301486041157632,2
950231647714099200,2
3054162242,2
912417081873895424,2
1138789507275341824,2
746402190651068416,2
189362860,2
3288426902,2
1376171004,2
967848724394278912,2
324981566,2
1695833701,2
776018028,2
2597860738,2
947223003946942464,2
3714332300,2
726614499097092096,2
2294598808,2
882130702258495488,2
919449644421169152,2
2874102076,2
1117786405,2
294771762,2
1043473296077946880,2
1019171085542027264,2
1020116582788296704,2
1099596417855700992,2
283604227,2
771109493019144192,2
2173233752,2
914189386111123456,2
1017331615700316160,2
2991060012,2
853534571249319936,2
545309711,2
849115024417185792,2
810701024,2
708130942271954944,2
3979348092,2
28420827,2
942312336018116608,2
1108401736815767552,2
1130435664195932160,2
5911342,2
283003744,2
996253273,2
2858807777,2
1333453374,2
747986742129491968,2
267470228,2
587637876,2
205258531,2
960854327115112448,2
881159981587812352,2
1862349428,2
855597312357289984,2
2900201660,2
906748153713623040,2
1702568947,2
259674489,2
925592740569661440,2
2286531715,2
1734354650,2
892947346312486912,2
915209696327368704,2
971742065922015232,2
2616697208,2
908924456025726976,2
3318608640,2
2998488083,2
110090649,2
3284196890,2
1009798017598173184,2
894156127230844928,2
859405077265620992,2
876167061726167040,2
360376862,2
1035023394,2
78913661,2
798814883525447680,2
967767641040433152,2
3376221252,2
1145878965619482624,2
860674405340401664,2
1071731854452162560,2
704249785306361856,2
1076137656977829888,2
938375700704141312,2
894293658882756608,2
861080050174656512,2
44505153,2
583644569,2
808427706354319360,2
2330408869,2
881548259252068352,2
1381088924,2
909200767734636544,2
929335357165801472,2
443215941,2
2601599776,2
478309570,2
822551752369180672,2
1681156976,2
851599308,2
3228087450,2
1126919866789892096,2
750180566633295872,2
72560947,2
1053380622306156544,2
733670218606710784,2
18988524,2
4901621484,2
1142544500772020224,2
774621384337035264,2
369631951,2
973935170863620096,2
1041186636741062656,2
261617040,2
901663884829917184,2
2739837812,2
914147546070691840,2
786997525311959040,2
770096048559779840,2
1100072817444319232,2
16310951,2
838919133970386944,2
1113470696343003136,2
1675199287,2
966601992079474688,2
450874614,2
938693635431849984,2
988302050344583168,2
718699027680735232,2
16356935,2
3294301050,2
1044911169436188672,2
818851390143528960,2
885186759243345920,2
943330842104885248,2
2868899030,2
586292218,2
3223068030,2
1082907502683942912,2
1027376819119374336,2
997830474260086784,2
872332057975848960,2
1041159939018969088,2
1044074075025543168,2
747323508741464064,2
1085469552354430976,2
1243953200,2
1102144141683613696,2
3263098368,2
923242683858128896,2
711248836459540480,2
2273063856,2
1541949612,2
894501318269706240,2
930042437111767040,2
920337905024770048,2
1077713902555648000,2
3227588023,2
3146054555,2
595343731,2
749778083322953728,2
915324146413907968,2
1570114495,2
980526174760730624,2
174987851,2
740716779681517568,2
1724857219,2
2313894266,2
295579076,2
952243906233683968,2
808590005081751552,2
961487391813971968,2
884871686213951488,2
14504859,2
89816568,2
3573724213,2
3917554277,2
931094178586439680,2
920842018921652224,2
903537124699291648,2
978410244442275840,2
889473811552231424,2
1083650611285913600,2
1061543519058194432,2
828065293041668096,2
25903710,2
924944655447236608,2
543261391,2
4762709834,2
1023390547073847296,2
4838230752,2
956684482945396736,2
1464065263,2
943434527350779904,2
804244288435408896,2
2307173610,2
708568681471565824,2
945908223575441408,2
2823185001,2
839731383249604608,2
893214985630896128,2
1095313231122329600,2
1000958588783706112,2
423897055,2
3651754872,2
919475947576819712,2
1091688605527924736,2
2153224891,2
970994430726434816,2
4902579012,2
1681324362,2
4185669312,2
756838273729921024,2
776011707688755200,2
18038269,2
3181561,2
1056812367747543040,2
228049921,2
135150644,2
2551015628,2
888981647789391872,2
925586854845366272,2
880801149716246528,2
619855057,2
961176253276422144,2
1119063271699439616,2
2579706949,2
938209923644538880,2
220981667,2
145459615,2
1139803201,2
898410711251996672,2
375266631,2
979741382364549120,2
604982671,2
112075724,2
722778871498559488,2
382872189,2
1078208315669176320,2
966486736464261120,2
584063883,2
818336851329044480,2
938373183115206656,2
822127086194348032,2
1032536462074335232,2
896943918,2
1006274461857771520,2
870677067473596416,2
805988064,2
1057902350,2
935264410620239872,2
1031393644505456640,2
513813991,2
55060090,2
1019196576994975744,2
1121095485454835712,2
1043353528142417920,2
888250417829654528,2
2985605935,2
3268680985,2
38990369,2
770416094,2
910124156854734848,2
1095641754215149568,2
1369920666,2
2273413015,2
23433692,2
1002331397493788672,2
2969315874,2
844720052037271552,2
3331856027,2
2925282818,2
1146701525831553024,2
2351411107,2
818776007519784960,2
311426580,2
703851214320984064,2
2440185396,2
1112194661752295424,2
961219685483085824,2
716149166,2
219168560,2
24457744,2
1010180754158977024,2
892438950781927424,2
3161016461,2
1094956330299916288,2
879794503632203776,2
915844462479163392,2
1007589911279517696,2
1037222381616619520,2
21713480,2
723511039900278784,2
716715622147702784,2
2423424691,2
1116759664765624320,2
7996522,2
1693200613,2
772729203334623232,2
22207520,2
911056204461375488,2
4883249801,2
937443826117103616,2
569399467,2
766456051071873024,2
1062393469,2
994444250,2
991197897684271104,2
1068156017765158912,2
793692956565708800,2
2900007362,2
1040812770013327360,2
937584690331992064,2
128018986,2
182738293,2
873665632578920448,2
1010483280305483776,2
2233587937,2
1027953155202461696,2
948573662613069824,2
1040118609090043904,2
1922731339,2
714833508536070144,2
66402778,2
1033584146361110528,2
1027930424889303040,2
2739074626,2
394730634,2
1095447509416247296,2
1107478926371098624,2
2792317262,2
3092443319,2
379598906,2
923279977788817408,2
1070355112533549056,2
395868080,2
1132251566,2
1938450854,2
757773147709911040,2
715852344156692480,2
1040481668304297984,2
44063393,2
834876374,2
859381748462899200,2
912423679862112256,2
141816646,2
1828434294,2
932036446285848576,2
1734093476,2
941110343970955264,2
737251097824223232,2
749595326646931456,2
910492003359760384,2
779950500586205184,2
990016911550402560,2
3116664455,2
1070141996,2
1106798186,2
940916621824081920,2
219867859,2
1128894130820714496,2
259262745,2
1014910426134425600,2
924470368902848512,2
1926751418,2
918010241165307904,2
270534622,2
2315750220,2
1052230452461752320,2
20525891,2
916542752782823424,2
895834740527321088,2
917881559541276672,2
861566607130214400,2
987103032042184704,2
3326127199,2
924884036887162880,2
770932227463086080,2
860692238401011712,2
131098622,2
977581559824842752,2
2185427581,2
929640769215856640,2
931892662247948288,2
2534421331,2
311260700,2
32693541,2
1066157861812588544,2
1004743598720466944,2
3168110251,2
888677754526253056,2
1022826376724803584,2
38271276,2
1000837185548021760,2
883221435879014400,2
68254602,2
53695301,2
866617743956561920,2
146192994,2
4119213198,2
1043463414717140992,2
151655222,2
201867844,2
347981051,2
891999377480220672,2
3011304327,2
1098978001830572032,2
4585954341,2
880248235188727808,2
865082665304678400,2
927154688,2
1062531180564701184,2
3231418998,2
907785633988460544,2
490756890,2
920856883652583424,2
3450016032,2
918744019999395840,2
3111747783,2
860770664080318464,2
500704345,2
543787174,2
1156726849,2
548853873,2
910527639621906432,2
911985167287414784,2
171324441,2
123994254,2
798184509090852864,2
51436932,2
888821304257904640,2
350910509,2
2840662946,2
1048728072080375808,2
1021972331076435968,2
1075669083771809792,2
1639792932,2
993118184952623104,2
94297983,2
802323321144496128,2
972647912122474496,2
41730943,2
756072696035708928,2
740493283,2
360074959,2
1148095537700204544,2
2246301451,2
30973,2
1343161345,2
914150065886846976,2
2276310464,2
1014794242458206208,2
810342445015711744,2
145925496,2
890489709830389760,2
918791310319996928,2
867568028,2
946542925487390720,2
1378857890,2
1114449068573384704,2
2337089006,2
993329856,2
1216258832,2
919430652423839744,2
890438742858530816,2
1077887130750177280,2
1112332930183880704,2
345230917,2
934412453596692480,2
18750157,2
915366934388072448,2
1721065807,2
936273905131462656,2
6351572,2
1582033658,2
605212732,2
908664450651062272,2
965232689589751808,2
100238254,2
3223789266,2
1077260928125554688,2
968407756687400960,2
2965563601,2
2714875345,2
962406389271298048,2
2336507713,2
20813935,2
914601180977930240,2
2291085540,2
912404082677215232,2
742038964543082496,2
1036217516,2
1272337693,2
761760728319725568,2
3224439872,2
2887967150,2
996391267172061184,2
3444025100,2
232034898,2
828501297909231616,2
916208738997907456,2
737084424471207936,2
756324853192417280,2
1039182377132556288,2
1027930330680971264,2
922416924587261952,2
917722803750752256,2
1546341835,2
3247015666,2
3033103596,2
1088046631335821312,2
1112961468364918784,2
120235454,2
983800958101737472,2
956472890152534016,2
820645262318178304,2
2665016106,2
924406421378289664,2
14061063,2
998893488333713408,2
702141980,2
1467706824,2
883446431658385408,2
1078699597361377280,2
3092160968,2
3196880330,2
1130164268,2
1088404929339781120,2
242688474,2
441574673,2
840131563010453504,2
886990656907956224,2
774511962541531136,2
362436950,2
712611353287073792,2
809280490028953600,2
319814341,2
965216535705944064,2
311605453,2
912815576,2
3220080570,2
1404195150,2
368186169,2
919925048260968448,2
4170851413,2
994314931628584960,2
804919919376613376,2
1043545274314936320,2
859126951801274368,2
746045483555102720,2
869671037398601728,2
917944639163842560,2
2470726543,2
909397841113690112,2
762591792306851840,2
1148824026908729344,2
916973936675577856,2
1036696906867519488,2
342599843,2
1338461960,2
773984717771276288,2
1126508641694052352,2
2492577865,2
1456115274,2
207083177,2
2893567210,2
1003282260160729088,2
1049661886998990848,2
1569901608,2
2714280146,2
931482581828169728,2
1053214852792016896,2
465046121,2
973960845855285248,2
978591821407358976,2
993885029838319616,2
1043400132488617984,2
922254990860746752,2
2457657079,2
2599374176,2
971668992,2
1326816907,2
4398523877,2
1896575718,2
2367332323,2
879957678805590016,2
809306809831804928,2
971373208183234560,2
2959834242,2
823027553623572480,2
112775530,2
1100564802,2
784709656346234880,2
1573560576,2
817438047931285504,2
891325623347462144,2
233788792,2
979793110124433408,2
773866247612235776,2
819692249051234304,2
1007842171,2
760174187445121024,2
976005604828327936,2
966494868208889856,2
2148560210,2
882505809061593088,2
1047024628802170880,2
126048399,2
2556959553,2
2615641177,2
1039108108268785664,2
2584270572,2
998206218387664896,2
936223431468597248,2
965052691398438912,2
1113092995266469888,2
154048214,2
808531709796831232,2
1052161289655468032,2
841692066,2
1098000455718694912,2
57710919,2
950341134,2
904138360511442944,2
1020085885696659456,2
1002146419690520576,2
133745708,2
21850078,2
1067854626010161152,2
776576954589782016,2
1134830971537088512,2
999652820524691456,2
929595508368146432,2
775070971,2
1060482032571039744,2
701789997196713984,2
839996161,2
183330212,2
765679591851642880,2
915768189757177856,2
181850487,2
548167111,2
908140520618131456,2
3191925858,2
3098140904,2
797115501788938240,2
1121225873057693696,2
903887162478755840,2
717141353101008896,2
988503668,2
67590848,2
1560424549,2
814170467670048768,2
3423058873,2
3530404094,2
1910582641,2
15203904,2
817052056125108224,2
754672319595814912,2
591912485,2
881484747129503744,2
926269727663673344,2
1398629364,2
983704721301979136,2
2690096901,2
979750017006174208,2
813519290364084224,2
919728950066085888,2
1001425030486544384,2
1013340599070666752,2
202641687,2
1276827649,2
1033165547662462976,2
708940216233492480,2
1067214719851753472,2
207330368,2
989779213543587840,2
291979098,2
848545820,2
4045281854,2
1100115052764545024,2
1102984176,2
827835970477191168,2
965557713399832576,2
1083796595156676608,2
874762258261438464,2
832196392407830528,2
1057016427159289856,2
1028899111481663488,2
145103100,2
93794912,2
54117369,2
2934423981,2
1378991472,2
305967569,2
3273177068,2
551535973,2
952235413212561408,2
2680861782,2
1117367404856782848,2
883187730716311552,2
859020804838838272,2
899855406259765248,2
731779767721037824,2
809076237389819904,2
806064639943593984,2
1057337457740521472,2
355957658,2
2631034098,2
864365933044711424,2
109488608,2
771961827261575168,2
996011589995192320,2
29215895,2
889874102160379904,2
784458417679298560,2
998763950,2
4036938509,2
918430863095873536,2
778738594152230912,2
1000871078485471232,2
53503202,2
3012602437,2
2466952573,2
949862500882771968,2
702629730,2
3004900513,2
1101631099665596416,2
785573118,2
988925184,2
211811272,2
1002942064143695872,2
881087378387062784,2
2878334518,2
827737822371065856,2
25084916,2
2545507891,2
91828532,2
845693440776036352,2
462842608,2
577007325,2
365495044,2
604693542,2
40965341,2
1579627808,2
2154816295,2
17986973,2
929922679326392320,2
1055779080744906752,2
916505001383645184,2
771309051951013888,2
814690936525496320,2
1544840492,2
3140433001,2
836553169,2
261188762,2
779213495174729728,2
806482896857006080,2
1095855698347462656,2
2407612328,2
3487621,2
1003382554165047296,2
1041338854026821632,2
976789086127181824,2
939138347879907328,2
492296155,2
833445697,2
2415537694,2
3847825034,2
2357545160,2
947859660404641792,2
904627296266358784,2
617196939,2
921911852879286272,2
138603403,2
42933426,2
65141161,2
2969152655,2
857619919,2
1118735317,2
2853531287,2
320960101,2
974049210587893760,2
993776028563619840,2
936840568805539840,2
92415827,2
454650803,2
70009161,2
4640419466,2
2361352158,2
853950190818017280,2
1047857829342629888,2
1037909959902523392,2
622477295,2
889434423120101376,2
