userid,count
908223105138540544,6
1035498296,6
2904496215,6
123015364,6
153667862,6
944171513174900736,6
765763200,6
735695631285526528,6
632816661,6
2645236594,6
163562125,6
2148831783,6
148332642,6
1255682599,6
6608082,6
909395863394504704,6
921052675449298944,6
1519333807,6
766816255,6
1361930066,6
907023404473221120,6
320017475,6
171633471,6
50779379,6
2752572512,6
426650678,6
1022636123003215872,6
813588318,6
2190617370,6
1098787968,6
20443388,6
60147510,6
901082697765965824,6
911530167599644672,6
501906130,6
203724685,6
1258524877,6
18594789,6
3016747656,6
907837280655695872,6
17393790,6
528001593,6
2213370534,6
157050274,6
571896342,6
4621072882,6
291831562,6
97732452,6
905392535375368192,6
914293489491312640,6
188040239,6
23817298,6
190541883,6
2534530346,6
2346797671,6
925112851894865920,6
962259453310464000,6
4153412532,6
914091505500983296,6
128984215,6
912599358956122112,6
1067734072674242560,6
920962511360290816,6
969118448,6
1666652786,6
263022334,6
904283191028146176,6
909774284364554240,6
908521673489391616,6
246116073,6
98194182,6
2402440325,6
907342385708969984,6
178876880,6
185414123,6
909546116839915520,6
918108010118967296,6
916581944393195520,6
892737441244762112,6
1435461,6
902807654984282112,6
885045188967747584,6
886330790597976064,6
916845059890323456,6
1977367500,6
1584960907,6
2910692379,6
1368044863,6
202504481,6
197329566,6
258901687,6
218423826,6
188819032,6
2764928835,6
41599883,6
2866492125,6
35787166,6
909039214628569088,6
55323056,6
907021794602823680,6
196174502,6
1445288586,6
1083028610435481600,6
904304509383520256,6
907436579102355456,6
52789593,6
4190875581,6
1327239170,6
2987944552,6
2799026833,6
194822558,6
762905330862792704,6
368703433,6
617222342,6
4122308714,6
428674949,6
533845519,6
319313415,6
407465331,6
921187392450568192,6
977896315093893120,6
49725600,6
895189076210483200,6
747350956052905984,6
1167524826,6
1114050924,6
2298369570,6
742267314,6
1013892318133407744,6
211634599,6
2348667710,6
95023423,6
166747718,6
262841066,5
339866111,5
40538217,5
341190477,5
56910921,5
153464932,5
761275873995751424,5
17357114,5
1029624573619134464,5
734418344,5
2437610653,5
951334845380284416,5
2427519295,5
924532968,5
909084201810563072,5
994347927861678080,5
934411706,5
1058168359,5
839834575870164992,5
920100888445829120,5
939947498302455808,5
790505723734085632,5
972805226,5
913720853845639168,5
24645871,5
374346395,5
886891386,5
110778081,5
926768000975306752,5
704652576780918784,5
1522034587,5
174002720,5
953156511131303936,5
770759270,5
168817396,5
752301032,5
273822245,5
1378626013,5
596498844,5
996755947,5
1662515533,5
2310466818,5
901801572308574208,5
916600689169747968,5
1092265076,5
591688143,5
33760878,5
1667058421,5
2291428702,5
2185653133,5
27195114,5
712143637086212096,5
16881785,5
2158291230,5
827651507369676800,5
115846480,5
790645165,5
911439881334747136,5
184080224,5
789812116907667456,5
913218169543680000,5
910818800827695104,5
716416692,5
907049320444256256,5
910892850308698112,5
921193620933263360,5
84757494,5
307377285,5
80780783,5
286903430,5
1658678887,5
263265852,5
2200794812,5
786791045933563904,5
2327188964,5
561684253,5
871374082264055808,5
302952522,5
1013195834920448000,5
1192462838,5
908252715901267968,5
2248228070,5
909747868826607616,5
301706352,5
1069924897,5
560178698,5
211255909,5
999568777,5
910927715087163392,5
16302354,5
13393052,5
1885501514,5
257840551,5
912601618771791872,5
2557861232,5
3004195361,5
2371655162,5
2476544382,5
156804930,5
381760039,5
282154125,5
1454038369,5
586292218,5
3242022595,5
492501677,5
13563542,5
772592029,5
920158545898741760,5
907348328848949248,5
319320761,5
908368259258441728,5
921576595487363072,5
29758446,5
907332407510097920,5
917626307663429632,5
909259028,5
77642573,5
87284779,5
66171696,5
723916155329478656,5
210487595,5
2893683078,5
403840738,5
16548484,5
906775711737892864,5
167155452,5
84127747,5
2347701601,5
808390484,5
1676690732,5
260724365,5
256628776,5
1540617074,5
3443819472,5
2711912173,5
2666748798,5
787171836,5
2928400829,5
606176186,5
2418065439,5
1226984004,5
2189549068,5
163552626,5
2235228450,5
1591411284,5
1104700928,5
1345283558,5
1679822287,5
902781795304865792,5
914014935675437056,5
907407191392616448,5
905157032151580672,5
21539403,5
800551868,5
396831289,5
827125370,5
78622448,5
910324388888637440,5
812104176,5
732942885788737536,5
1475920854,5
907290881841094656,5
899907720,5
197404857,5
823101433,5
747294097921056768,5
79186521,5
1590949711,5
907300909910315008,5
2779564892,5
192687036,5
1688651694,5
1158700922,5
943209340659310592,5
152031045,5
36968088,5
4044989712,5
958946782939156480,5
2655418128,5
2289090810,5
892934683411042304,5
949481503,5
719090046,5
3071506300,5
904284752609464320,5
4622761778,5
138249331,5
2859703273,5
906945175045513216,5
547684601,5
18267518,5
6107422,5
702124837,5
2848946298,5
1265653770,5
915874493654081536,5
426903756,5
2569432299,5
910052341633576960,5
237845487,5
907152145,5
1601510551,5
2968483445,5
927005351752491008,5
360915354,5
910818921925812224,5
808560617586126848,5
1932662798,5
77767762,5
909383491590160384,5
2688172466,5
462351266,5
2896726109,5
43809653,5
906958056520642560,5
2286141343,5
752831731,5
1427801088,5
920821087440482304,5
2310120589,5
130557662,5
18220818,5
3023293919,5
491714001,5
2339859001,5
2250817146,5
1447561172,5
904300410646745088,5
903560315388010496,5
2376737582,5
902781358757605376,5
753302006152835072,5
316991535,5
974934809637203968,5
26901368,5
68054205,5
2422260498,5
421392800,5
162197826,5
395663064,5
2733351320,5
909764292181843968,5
618977686,5
1621517490,5
799558064,5
583127113,5
802832889859584000,5
38218247,5
826273844,5
21425343,5
245661802,5
904299998845784064,5
484930410,5
216053987,5
905092393,5
1685182872,5
909663381593800704,5
800721988696186880,5
1607796560,5
3163717636,5
2943816847,5
241776425,5
2586120026,5
2394653760,5
909752911051104256,5
1077840186,5
2908658395,5
913280395470360576,5
4119538753,5
109854452,5
35862271,5
42362189,5
1264247534,5
928435675854118912,5
965591406466289664,5
1566348578,5
4894742962,5
14372726,5
908253404081868800,5
29342164,5
877515434,5
265489252,5
2567632340,5
910891536258387968,5
78243064,5
499016047,5
2951386175,5
896281130,5
911099118566572032,5
3232393554,5
877560771537911808,5
820931337242734592,5
907504090673856512,5
762650396472979456,5
456895126,5
1313491926,5
325120442,5
1391338381,5
892742103884677120,5
918111759679946752,5
1234749798,5
894530415633027072,5
284861927,5
161692142,5
3002097110,5
461726940,5
1502146963,5
861193187552931840,5
133304523,5
69053,5
827103913228718080,5
908588826897080320,5
697941217837854720,5
229765484,5
119908040,5
4876854939,5
309585036,5
4676788140,5
1049514104,5
4547317165,5
901809747090956288,5
2341771201,5
212010882,5
747686587379621888,5
15438913,5
210595683,5
130291267,5
1853560886,5
17681513,5
329475733,5
62988756,5
1022528475331158016,5
230849801,5
319680477,5
1003062739,5
244572006,5
971787478813364224,5
926775085754564608,5
2841146601,5
173174531,5
222444384,5
78330035,5
156260037,5
918110533290680320,5
416741786,5
27624497,5
2522994840,5
907313199632044032,5
1007796294285324288,5
1908451524,5
269050369,5
2258353516,5
1058639813723615232,5
4582119078,5
910817347069505536,5
747766512870645760,5
707968258054496256,5
269553835,5
18510860,5
489946384,5
2341860439,5
911539708282281984,5
2830619651,5
1081745154,5
344253870,5
529514456,5
352957992,5
734366646,5
727468182877929472,5
95322182,5
605747393,5
1509742453,5
335061482,5
870350479,5
921706399381331968,5
922452041951166464,5
906938834998452224,5
512602872,5
2703427866,5
612009655,5
760264547051540480,5
2998117889,5
2427552516,5
926276133275959296,5
1957947373,5
26570717,5
3648499232,5
921824922,5
915122799848632320,5
1309904288,5
157550302,5
308716304,5
2169742952,5
86812271,5
894505241659543552,5
157476701,5
1528251055,5
1003550311,5
808130941499494400,5
65848705,5
908575541761945600,5
496029199,5
370911332,5
21993071,5
30064326,5
1491472015,5
215110122,5
913728878249684992,5
894838508103356416,5
2227485583,5
213084833,5
912652229470953472,5
27489253,5
854258994159812608,5
2174906305,5
920090264231747584,5
167968488,5
129594911,5
3054436363,5
1022636914959101952,5
1306828316,5
221227652,5
1962333116,5
388190238,5
965932238,5
904282960500842496,5
2439883337,5
2811878171,5
139482838,5
226954021,5
1151831815,5
782038968,5
222756729,5
894618932094566400,5
921194498339717120,5
159554210,5
182942675,5
589828011,5
112221326,5
489899893,5
64887609,5
813561294,5
2910171079,5
111556576,5
904299774127595520,5
2509578708,5
120158216,5
916307033418211328,5
1060464714,5
910677128622084096,5
904300507858165760,5
195658058,5
4129870519,5
370383932,5
1061723917,5
2358023424,5
90280422,5
496181218,5
4742965812,5
173651868,5
39941478,5
18198735,5
397498840,5
26970305,5
159274923,5
2788207308,5
53178109,5
35865630,5
911213973432930304,5
2957446401,5
1027494217780748288,5
601917052,5
598300970,5
222584338,5
877522858989174784,5
911952428894793728,5
814310798,5
2259335103,5
144915260,5
913584404764663808,5
912029870422724608,5
258876666,5
1095341604,5
704087114,5
483021498,5
870723774,5
376744269,5
113944858,5
906799204961484800,5
1017845055447498752,5
214379287,5
16282034,5
161163551,5
907121786252169216,5
289276554,5
41144996,5
2346026113,5
918304506592423936,5
916000790329872384,5
907300328885964800,5
907460671675289600,5
912580387251019776,5
435525090,5
2247542178,5
850350339232366592,5
1132150579,5
2321085376,5
705532122144989184,5
907149155859963904,5
910676936824934400,5
617423120,5
119403148,5
28837388,5
101623051,5
188956585,5
354566261,5
239486937,5
18536530,5
910754008872116224,5
910133501093019648,5
200608935,5
253025090,5
744792716,5
893140346611286016,5
264284361,5
22819823,5
109556337,5
701423664,5
1022638680647843840,5
499347006,5
345920390,5
2533137864,5
2887465954,5
28277980,5
905360902224052224,5
904302659464822784,5
3707142674,5
437630588,5
197606461,5
547060922,5
918170683355656192,5
127125026,5
909776015085441024,5
1488322550,5
916926174701301760,5
3077382077,5
820826750,5
2840730192,5
524836260,5
734568536329310208,5
165436645,5
524467107,5
990703482,5
2492485176,5
319777415,5
428333,5
915964761531183104,5
904302415679193088,5
2730189422,5
308811389,5
2878143927,5
951483602,5
912351842255855616,5
926775936833294336,5
2980304607,5
1667113231,5
824010746090704896,5
3035013328,5
432052514,5
1561123663,5
1486533182,5
2544096948,5
515359738,5
905884704,5
27846404,5
923466290232156160,5
2300962016,5
107146095,5
219496700,5
22467645,5
3259588027,5
1518165709,5
26589987,5
909723278981214208,5
226690054,5
264264597,5
873092428755894272,5
2224318195,5
22179997,5
2336635700,5
913639022093676544,5
207070776,5
63013144,5
955874709081612288,5
1565202787,5
2534616470,5
1019910830,5
836221243732844544,5
147342909,5
703428686,5
1166304894,5
17376893,5
839485995364003840,5
352422568,5
1043493476946640896,5
2960816123,5
747225153382146048,5
14676022,5
960526081521541120,5
294686161,5
2184474870,5
178330885,5
3100111139,5
739992647151038464,5
914013582878232576,5
955280820058509312,5
2202292321,5
4472705053,5
609281388,5
1160897245,5
51880276,5
9334242,5
105877101,5
2127651,5
917104169466716160,5
119899774,5
3081480656,5
1191398426,5
913729592480976896,5
151553270,5
1044015168118697984,5
167029035,5
166624124,5
170814371,5
28023221,5
268531668,5
471488883,5
907216631989886976,5
382304764,5
3033717918,5
910185551948476416,5
499131663,5
4122358874,5
215869121,5
2335290637,5
505295924,5
253469358,5
111166826,5
439481875,5
716368461459550208,5
905157256618135552,5
900180883,5
914013122188455936,5
1597996688,5
106219090,5
970183610476126208,5
909697101872775168,5
128487133,5
3985642523,5
934612963268243456,5
100220864,5
17146926,5
328694983,5
905403724985720832,5
915234706282729472,5
916852226290728960,5
471745153,5
307126336,5
258861161,5
2986185441,5
707456096756244480,5
907450117900443648,5
323272163,5
3124983307,5
104711334,5
359770675,5
817751366856634368,5
2457968317,5
121285396,5
1974341684,5
461635586,5
928794640576258048,5
894474208029396992,5
2218087658,5
2655568688,5
2998248416,5
915123447944105984,5
3244781568,5
3229357387,5
125345079,5
876313367358590976,5
928466118380961792,5
1228132826,5
907380369007288320,5
978364238,5
159399551,5
418536328,5
517904547,5
781808857,5
338649483,5
222501710,5
2960989241,5
56458748,5
3115329230,5
900708411154743296,5
240664869,5
119684982,5
3314485566,5
151274960,5
15764644,5
2349494486,5
1949017968,5
132204038,5
384116520,5
419034396,5
360953137,5
907405807532331008,5
98579958,5
913265514087989248,5
53658654,5
34713362,5
907313434919882752,5
1039882966372102144,5
55036887,5
928795244602146816,5
901809924610691072,5
587409353,5
114254401,5
894838343279706112,5
1399091155,5
920369513966661632,5
26555305,5
200954669,5
907395903065022464,5
910326443632074752,5
1641715862,5
619133477,5
894949767540867072,5
1520116214,5
902780366599094272,5
2321439792,5
1669615266,5
2381864065,5
1144023961,5
909735012794343424,5
909402887582834688,5
27754737,5
211408235,5
2238804866,5
913750471881437184,5
894868461964460032,5
152244768,5
894938102350962688,5
913747442935443456,5
906803488679714816,5
909051181674070016,5
934122097,5
2371310022,5
910776240868610048,5
1122782921784549376,5
855766372034297856,5
28201743,5
874828182,5
912870095168339968,5
1874961444,5
769923511993458688,5
2721737421,5
810024929114525696,5
174293510,5
913277774336598016,5
14717197,5
22256645,5
462743900,5
526806421,5
363686763,5
2786701,5
16084169,5
2340698592,5
1025232301,5
912926158659895296,5
163527248,5
361543110,5
916180226731839488,5
1109025193,5
181392417,5
147409787,5
744838297,5
891826837,5
938287849429925888,5
3237280810,5
90167513,5
86390527,5
2965399750,5
913387025763418112,5
3158489978,5
177112193,5
747966415278247936,5
2742642159,5
804221785604378624,5
916493802017189888,5
710632430823149568,5
104627411,5
913354663092768768,5
2911001267,5
747963898800676864,5
2510215220,5
1040652962228387840,5
911751102181150720,5
84898751,5
872184648,5
2609246748,5
928428618719440896,5
228085844,5
2939058124,5
912699943302791168,5
1419791515,5
2987448628,5
202902142,5
888228372156866560,5
83929786,5
897978890504646656,5
1932263718,5
295604553,5
4701358249,5
2397629064,5
611027892,5
138443223,5
817522533784129536,5
263285187,5
793720076616634368,5
920268973765095424,5
615353537,5
888221178967474176,5
887416318634455040,5
918652781002571776,5
312949551,5
920097545598021632,5
626403836,5
917642660990431232,5
819497686588157952,5
907537540827058176,5
870952099705651200,5
566921510,5
767826122,5
867786897736712192,5
157140968,5
223495466,5
1668489684,5
916556386519023616,5
2989213823,5
40601473,5
731929052,5
368101924,5
1024191937,5
913666463809933312,5
928432377495371776,5
39753512,5
247428949,5
3081965357,5
574376037,5
963006879965179904,5
761293886182477824,5
355470606,5
500786815,5
729576884,5
180460073,5
2919901436,5
91658772,5
913021701507682304,5
521282715,5
866216275524984832,5
2769715802,5
912616040911261696,5
920039740673376256,5
20303017,5
156695382,5
254383892,5
1056471632192004096,5
2871206500,5
921743981729501184,5
433754928,5
2586173815,5
2984212146,5
545193670,5
22708797,5
2893567210,5
911854534653222912,5
2211121794,5
334685210,5
915121706905284608,5
909396939623616512,5
915102966088192000,5
901795355259543552,5
790601149,5
83291331,5
17006036,5
910782500665925632,5
116502194,5
888201893607948288,5
2446595953,5
3089999539,5
