userid,count
3229497823,4
1096498041773801472,4
3357417580,4
4301075901,4
732338893111066624,4
2917685082,4
2156402939,4
1651901960,4
3317720135,4
887338223894233088,4
2504661811,4
1040964103,4
2934147740,4
976153512152305664,4
955788704349605888,4
2311230876,4
3036951558,4
3616626378,4
1552868462,4
991037772365524992,4
758706163684900864,4
2960522055,4
751968694821990400,4
1040341190,4
1122270606,4
2358867109,4
1108065547919478784,4
977571332425748480,4
1022158249091649536,4
4818052457,4
918653248139091968,4
158568511,4
1332656425,4
2234596811,4
1017487845316014080,4
2258645677,4
1131200516,4
185899330,4
2870186952,4
743022484694433792,4
844814576,4
498843379,4
1107209658,4
542662106,4
934778744,4
4114320507,4
2901358015,4
810362711334744064,4
531581024,4
4839308361,4
195452438,4
4854148199,4
1720635902,4
2828308220,4
803099635,4
762759097108291584,4
925112851894865920,4
1035030565,4
3326824513,4
707128792,4
721182917142192128,4
2842881043,4
36263950,4
802202673508450304,4
81157379,4
180868928,4
184501308,4
2913660859,4
637280839,4
749456652,4
419728574,4
760981861866860544,4
1216740127,4
852689790,4
782449848,4
1057576599107878912,4
204440420,4
765506842969645056,4
141579318,4
1589659346,4
1737817736,4
4278035848,4
4506140596,4
4756514595,4
1252718365,4
556290896,4
103130914,4
2318875970,4
182931421,4
531112966,4
623851387,4
1711156296,4
185143572,4
196350834,4
1327996190,4
154996588,4
537410878,4
867067623632240640,4
406362214,4
1191454418,4
1614530563,4
461626754,4
885626214,4
795030355,4
2316309109,4
1640921076,4
306861339,4
2210613989,4
2418461801,4
770262550021828608,4
2997882945,4
2798322636,4
3019220334,4
566647499,4
1133501256,4
2881680044,4
884481233304129536,4
764354479135358976,4
4866132837,4
798203737,4
4192609205,4
900365820483784704,4
2766345906,4
4001669418,4
2200647390,4
4050095956,4
2436213388,4
955081090619924480,4
810499274295439360,4
809300768293433344,4
1164038713,4
713028874603507712,4
860455627,4
529922013,4
1571564430,4
918098323,4
2925978690,4
1698401958,4
2330657357,4
839882863,4
717955207150354432,4
1285291646,4
836273879341486080,4
715054079,4
494243739,4
2343479429,4
1318711356,4
2222258739,4
993377959,4
889153835255701504,4
751018592402014208,4
928655261191032832,4
920051348,4
715168906495844352,4
3240547735,4
965662045222965248,4
723556211631742976,4
2538978456,4
362757382,4
2952457777,4
3304135274,4
3939940043,4
3324018014,4
4012483103,4
734267383,4
2296212453,4
629971631,4
2789577445,4
216829439,4
386117071,4
755285535208407040,4
236153047,4
313867241,4
572755382,4
271896173,4
4816474882,4
2282194613,4
718686334592884736,4
553060000,4
798582109011054592,4
581804461,4
299974827,4
3503624657,4
58895405,4
797108379319750656,4
765977093352067072,4
111028363,4
973125812,4
265447499,4
753408966609215488,4
4872450153,4
921987021811474432,4
1311425077,4
452093027,4
4893381771,4
382670153,4
753139998204002304,4
136815148,4
844127136,4
478515634,4
518669463,4
828757184,4
2566739101,4
719944279452446720,4
3223617768,4
864718152,4
2898824474,4
975471765425197056,4
403352647,4
2527705016,4
2180109719,4
4534919543,4
892965868476538880,4
471058121,4
173563506,4
1019940606,4
960604472190947328,4
595324076,4
2678781145,4
2493163789,4
824290535540146176,4
824192017,4
598629440,4
3245618329,4
234912311,4
1092176106,4
2302268788,4
100035214,4
4624093247,4
2952154981,4
2482691534,4
795641586340216832,4
1423226377,4
2956884643,4
369054688,4
501013997,4
2408349665,4
739222014179872768,4
780038944746573824,4
241224365,4
234636808,4
104095154,4
1675823504,4
1863662552,4
295078218,4
16248319,4
1337189858,4
2347104928,4
2877209846,4
527109627,4
2362581845,4
885744295130660864,4
4444354817,4
14780915,4
745091384617672704,4
3390677031,4
3071834662,4
973763960,4
4052384062,4
260966865,4
129841421,4
250842328,4
876676896,4
972110035131289600,4
1370933054,4
2697458815,4
360277894,4
527790585,4
168477045,4
2313556717,4
2847197042,4
860615652,4
595201894,4
424221594,4
943142002497114112,4
702968078364180480,4
758314446,4
998161097441075200,4
2984424769,4
4829837733,4
752722142089871360,4
2225657343,4
3221278550,4
194132736,4
1634954431,4
917719945240129536,4
1455136292,4
534251932,4
1970860206,4
3653601492,4
610253993,4
563931228,4
2815724666,4
2941293571,4
2486996069,4
4833865360,4
440144309,4
764707862652354560,4
4829644151,4
768549748961837056,4
1538862684,4
774570568590983168,4
137391989,4
2873680844,4
2876334042,4
1942225591,4
2940883698,4
742360963450568704,4
1451004612,4
62101333,4
2889033617,4
465063403,4
2821276822,4
1056755672,4
1002729061167267840,4
1239984812,4
1420919226,4
3320083602,4
386219301,4
739953785095741440,4
615669531,4
705963067528650752,4
3329940879,4
1056731586,4
3264896588,4
2509129845,4
951846740,4
559377321,4
3313590378,4
3284537496,4
2598731604,4
4915861643,4
3072986886,4
735247482943381504,4
146944699,4
761902866,4
2790449015,4
337541674,4
943381093239214080,4
799639816338030592,4
793047884,4
1681939350,4
546342922,4
3044994855,4
844488133383258112,4
3060906788,4
3322700648,4
4838334336,4
1467327517,4
389853866,4
469384310,4
704279983829749760,4
564609100,4
2863387208,4
788544842909515776,4
394554835,4
2865370579,4
972344713,4
3050525790,4
583985846,4
2516943561,4
2304936738,4
2804365052,4
274174678,4
109368337,4
192030950,4
993863616439963648,4
1143360547,4
2823122962,4
959044984853946368,4
1300979838,4
4861132479,4
2316702104,4
1680574992,4
2231505520,4
4884088918,4
1071744330992377856,4
738936599354937344,4
3395483385,4
2200617387,4
247305790,4
63805873,4
2366057375,4
3147660314,4
3222674424,4
114251183,4
2458675310,4
985896948019421184,4
2581173854,4
3295340100,4
2493434995,4
736468309,4
940147017883553792,4
3045031357,4
982745196583686144,4
710467073961549824,4
938573054967390208,4
1357051194,4
759556550436544512,4
757933829663358976,4
2474734197,4
4890209470,4
3305344147,4
1380841501,4
1584500809,4
4596154042,4
2349197152,4
236096818,4
71786336,4
3114196894,4
832679739202498560,4
363310125,4
4738472183,4
4778188395,4
1617254719,4
3000418045,4
257614934,4
3030613855,4
1425757483,4
484037902,4
2612271746,4
1101500494789464064,4
878498961602093056,4
759970153039704064,4
785165453664681984,4
1849150219,4
896519521,4
608936624,4
2163865577,4
1674103784,4
2187914435,4
2611778342,4
3873674967,4
3528625812,4
703549436811681792,4
1045898269048655872,4
4194457823,4
2911996741,4
1713574849,4
2789123975,4
1944004178,4
114809619,4
732900138,4
1359653449,4
2965904850,4
728061169,4
212594754,4
2888440230,4
430156595,4
1130588296269193216,4
6616422,4
726442905943040000,4
428597939,4
2926044326,4
247548620,4
867417426304086016,4
774710304102031360,4
805445811932975104,4
2474598007,4
4584383415,4
883053129029353472,4
771995854878154752,4
338858880,4
943610385550270464,4
1708365883,4
1890031567,4
807743084339625984,4
773079512733061120,4
784867179669884928,4
2424600257,4
1614036661,4
1339105454,4
2568593022,4
701867244339466240,4
724636126288445440,4
4360850717,4
190638017,4
741266424308584448,4
252423493,4
4878815140,4
2298012088,4
152368427,4
1636964341,4
2271359038,4
1353238093,4
1087743937228537856,4
782994226971865088,4
1857179503,4
355989081,4
816644673020137472,4
2772057332,4
2366430466,4
1375726225,4
392340716,4
758006364287406080,4
943086229,4
877377450757500928,4
3424833732,4
2720353272,4
481839695,4
939438609932963840,4
2867938062,4
3001541540,4
696852921909166080,4
451991565,4
2599867477,4
822506423707959296,4
412541153,4
1566590982,4
1378746157,4
302521897,4
1857309030,4
299798302,4
2328620056,4
3003907868,4
1016453176998932480,4
29786589,4
715053798989963264,4
609168524,4
2272137647,4
2614036189,4
805762332,4
1662809245,4
2910278568,4
3772932434,4
955965835255967744,4
517029788,4
4160510368,4
757609924490829824,4
2839036291,4
523354648,4
2198625527,4
199551840,4
1915605260,4
731454736893943808,4
1901244829,4
1311368696,4
3135271536,4
901891381,4
717003931512094720,4
969455483647127552,4
148959698,4
988615574,4
3957952875,4
995879096,4
3145424588,4
2729616499,4
604726505,4
4822242958,4
3240026797,4
230594579,4
1395658454,4
1406026154,4
198061480,4
295205865,4
1291065301,4
3101318215,4
2279213948,4
59481069,4
1105571299,4
1023756708282331136,4
293481432,4
528732202,4
779361859996618752,4
2368753297,4
2993761148,4
2508788644,4
720046718272843776,4
856789651,4
445293273,4
3303499050,4
127002842,4
722144228072144896,4
918778416643624960,4
2326083654,4
73609320,4
2843195492,4
141220821,4
2752417550,4
2704944469,4
320820120,4
716305423247216640,4
2832181830,4
253032198,4
612702650,4
891101940729479168,4
4878649455,4
619091716,4
2913990170,4
891321540599480320,4
3255898460,4
2322302585,4
1353994062,4
922505415853793280,4
71119801,4
486939808,4
620753339,4
293441617,4
2546634576,4
2635171179,4
2217673042,4
839149099177902080,4
577984897,4
3096663500,4
2444253490,4
837159643,4
720427569942818816,4
4915249042,4
3316592611,4
2739312038,4
1070461573787832320,4
2261777482,4
3219968460,4
962588472,4
801418286281981952,4
2816925109,4
2455651275,3
964687698,3
2952296586,3
3022343359,3
808115462680825856,3
972485671,3
3258717565,3
1678473296,3
2341661848,3
759484422118924288,3
304557171,3
2206436429,3
2973709131,3
3328229318,3
3243687402,3
628255907,3
84432592,3
1371693720,3
3075505339,3
746769209913389056,3
2288708968,3
115681946,3
3099689749,3
785987856011583488,3
931338216,3
399026096,3
3540602474,3
602029571,3
978705976533639168,3
2901953015,3
1466157805,3
729122718411571200,3
547282433,3
766355154379632640,3
1070590102697586688,3
4141541795,3
65465960,3
921140096040136704,3
574828572,3
2925877105,3
2227167681,3
869853169,3
1704498620,3
3239183143,3
910960170716540928,3
701747068696657920,3
537995806,3
474849928,3
812129408,3
289541370,3
1284905522,3
4122211095,3
15411797,3
738131264994054144,3
2919558187,3
1181344680,3
261238932,3
1100719909,3
2381884463,3
1678096153,3
958040445128445952,3
298127334,3
333685494,3
350069544,3
2237706594,3
1671645288,3
155680053,3
1416604784,3
3279080065,3
3345822494,3
70008060,3
360953058,3
989272598348414976,3
2776155150,3
798154869639094272,3
1587134366,3
748709362307305472,3
813669480,3
133323583,3
2807383724,3
787278450453348352,3
489003034,3
353115353,3
3061873411,3
1307641518,3
3049517340,3
1254255464,3
739523400,3
3169968785,3
2908669087,3
291197374,3
912359135575932928,3
17807189,3
4142787418,3
3224444136,3
2950069256,3
1503557749,3
4883702783,3
935138377,3
752924934112960512,3
839480900,3
3167106111,3
159557912,3
711757450,3
720658635655946240,3
817838976,3
232584339,3
540095253,3
2451651679,3
3157440241,3
758466412142792704,3
3250912970,3
3220853160,3
2385388846,3
2482575629,3
2999501094,3
1621405688,3
902305620816269312,3
3036416634,3
548133300,3
989371843055439872,3
2442056603,3
2750267714,3
2534713256,3
485798013,3
101311381,3
924786277404282880,3
1106410288717299712,3
3019684561,3
2450212893,3
2709398490,3
158514833,3
63538656,3
127676091,3
3240183026,3
704049523673407488,3
2205654149,3
711548467240374272,3
436775703,3
4112196250,3
4570016356,3
787726053548630016,3
233865200,3
2248727664,3
521421492,3
1115042561666822144,3
4637867293,3
137128350,3
2525518704,3
4158359771,3
2658284040,3
3292658593,3
2649637285,3
1317077732,3
462268717,3
404025056,3
509220304,3
86399693,3
2275800142,3
1396453657,3
890896237532020736,3
1543183106,3
838616629,3
587633781,3
718098923018002432,3
3244553443,3
2577733645,3
559332717,3
147236313,3
230170461,3
707225540,3
700986735925313536,3
1092639383285612544,3
2783324695,3
1901748510,3
2466690051,3
3904894837,3
788243808,3
2800126879,3
1124180761270202368,3
3186186824,3
515356269,3
2842705722,3
2784259143,3
125372075,3
1665503551,3
4277830847,3
771882098,3
231392667,3
836148962012905472,3
1248394657,3
4331354303,3
3172393814,3
564944773,3
734664673807732736,3
4837178795,3
4904368541,3
1538764592,3
171693395,3
573068782,3
706668838230888448,3
733553940,3
3242587903,3
3366233899,3
885531193671909376,3
3269410664,3
915233118092750848,3
1728585146,3
19402238,3
1615909902,3
3442506558,3
500108858,3
2969458506,3
802814407466217472,3
607366977,3
3573669853,3
1217279790,3
3413404992,3
611975320,3
1132008100477714432,3
2992227273,3
1569128652,3
1629871412,3
2262136233,3
1686442458,3
2387468619,3
169997038,3
2598884678,3
1621517425,3
701764596906987520,3
1026408458,3
737658986628014080,3
773723531658031104,3
2354444429,3
823655703512514560,3
782847269318057984,3
2465252559,3
3255981188,3
2881209439,3
352223551,3
729360452627640320,3
926120221,3
3299767724,3
315091803,3
371184052,3
253441729,3
765978969476853760,3
544531838,3
750377058719576064,3
771845624,3
865101188,3
4711403008,3
3673617930,3
3549597132,3
30331348,3
2818517709,3
882381772213891072,3
2413308481,3
2256284248,3
2467493818,3
3749868674,3
2347485300,3
1059190104,3
4826907262,3
3317244896,3
542348413,3
271891461,3
854051366880280576,3
1324061606,3
326239097,3
879890378039676928,3
3272705958,3
721643459111698432,3
1502782237,3
2949376044,3
2767378115,3
779117689,3
4752377892,3
3302885940,3
4514767341,3
793458360,3
981719989,3
1068255327236341760,3
756188061998968832,3
2646502849,3
1705422776,3
498789724,3
155614780,3
849331500,3
776116057,3
36984408,3
2865383828,3
952998616418996224,3
2585403840,3
2436259420,3
776543463600971776,3
808869397557366784,3
832930009,3
1009782798268469248,3
179667712,3
763145892073439232,3
15764644,3
2365173233,3
968543688350683136,3
799192446160818176,3
2155114803,3
427155126,3
2840343100,3
3252747535,3
884555403799003136,3
1315456436,3
2494731215,3
925780736862511104,3
272251661,3
51889510,3
18768086,3
3502483574,3
261711131,3
1856968962,3
2946199680,3
713130618020827136,3
547773250,3
1027269372837081088,3
3231919362,3
567050489,3
715981189660680192,3
1461321775,3
812021209709838336,3
3089344796,3
437172687,3
573114857,3
4913663620,3
722184046382596096,3
1611760933,3
4840118608,3
462177382,3
962151812,3
3148634898,3
1012057130,3
3312399705,3
1458507746,3
3188088217,3
267399756,3
2431849409,3
1032182178,3
3269185957,3
814208175100596224,3
3240415519,3
158387764,3
4653888029,3
585101978,3
2565702986,3
873375517155762176,3
2739501538,3
1525572481,3
2879038392,3
252164268,3
1631326345,3
1224285884,3
2522330300,3
1141351723,3
249233969,3
1011815503,3
797134536920416256,3
4923433961,3
768582250145443840,3
821016864,3
2359071846,3
3949332733,3
431679294,3
2603444730,3
471468158,3
3938662893,3
1382453498,3
3885571469,3
4901313844,3
3955418061,3
731711664257650688,3
407264930,3
784700651418845184,3
761703098981244928,3
1318637305,3
526308499,3
908871868597272576,3
2718028334,3
861720961602772992,3
205916195,3
970141260,3
1572716035,3
969985135,3
1941897726,3
1251589909,3
743800823264710656,3
255510455,3
123427728,3
2706893711,3
2857956727,3
421276540,3
3248070624,3
1118922080,3
749807168,3
2847995737,3
973052045669388288,3
819951754536173568,3
869749836781846528,3
4330147162,3
996213124335366144,3
2476686117,3
3243392994,3
966972998,3
458325449,3
3136408808,3
752562506334343168,3
2909261432,3
380415335,3
4656647555,3
189626343,3
3097220706,3
1635094782,3
757112456569352192,3
528134410,3
2181313023,3
127916719,3
2418764795,3
963627248757571584,3
2992422219,3
1265581748,3
2576896988,3
51619548,3
2492808292,3
4849829057,3
3174189192,3
2379372371,3
804740198,3
771754416,3
438724287,3
910725237624500224,3
4185741999,3
185702760,3
812320690267373568,3
2256133641,3
231780627,3
719919886923886592,3
1455279235,3
3108520118,3
3130855492,3
726440486047744000,3
255656770,3
1032689558,3
2252101726,3
1490944646,3
128181887,3
2354277479,3
538440339,3
782759778,3
4785824302,3
877793397620264960,3
269913404,3
4806307649,3
3078064081,3
1219264490,3
3021509161,3
1251306487,3
1722443580,3
2985691904,3
154347128,3
324610023,3
1618728890,3
144311552,3
190440525,3
2973473480,3
578762207,3
316303404,3
388391755,3
2861343489,3
801573168,3
2992396599,3
297266990,3
4865916411,3
828647104058900480,3
2692438480,3
1033028552546045952,3
1902160308,3
2706984560,3
725698393620762624,3
2927827830,3
1108695031,3
3430371376,3
478491069,3
975194850994851840,3
821483628,3
4362968667,3
790707859818504192,3
3267313820,3
1270279868,3
171159853,3
3196059936,3
799107607,3
2596826060,3
1004269788720517120,3
183269772,3
2918010536,3
190476568,3
3708336800,3
3224553466,3
812441799038009344,3
2562755653,3
738186811,3
114963157,3
806493930401439744,3
2365065125,3
3075036742,3
3180955928,3
1054235833866350592,3
4482806961,3
4635066193,3
3022628846,3
759417772367568896,3
786963508374171648,3
3297025322,3
798110588366888960,3
528973346,3
3505864165,3
742063163131219968,3
2988944612,3
1638099595,3
1620280130,3
2839232473,3
717391887947137024,3
975357882605633536,3
1074319257935273984,3
915333931,3
3307019431,3
735547758652854272,3
1034938036461756416,3
30427844,3
2161747653,3
729001942702297088,3
2905422691,3
252671130,3
3361580453,3
840118022,3
2537517535,3
2432242346,3
930516645990281216,3
2853299924,3
371094618,3
1257627080,3
119606635,3
3002019774,3
744291768112414720,3
139234068,3
16187592,3
2879872701,3
572726205,3
